Price,Close,High,Low,Open,Volume
2010-10-07,51.463951110839844,51.682020428744295,51.02781705834118,51.682020428744295,23380416
2010-10-08,51.68202209472656,52.99042887770961,51.68202209472656,52.33622548621808,47039073
2010-10-11,51.02781295776367,52.11815029304633,50.809743657383194,52.11815029304633,23974086
2010-10-12,49.28328323364258,51.02782427362383,49.28328323364258,51.02782427362383,54557060
2010-10-13,49.937477111816406,50.37361114227476,49.719407804932224,49.719407804932224,30417682
2010-10-14,50.37361526489258,50.80974933104449,50.15555052347181,50.591684589623725,25625619
2010-10-15,50.591678619384766,50.59167861938477,49.93747530570313,49.93747530570313,22666910
2010-10-18,49.28328323364258,50.59169015945624,49.28328323364258,50.59169015945624,32935615
2010-10-19,48.847137451171875,49.50134075780665,48.847137451171875,49.283271461158456,27452085
2010-10-20,49.71941375732422,49.93748309031559,48.41101150930768,48.41101150930768,43621681
2010-10-21,49.28328323364258,49.93748669654941,49.06521388490334,49.71941734781017,28067794
2010-10-22,49.71941375732422,49.93748309031559,49.283279674652036,49.93748309031559,21956158
2010-10-25,51.68202209472656,51.68202209472656,49.719411920251986,49.719411920251986,63471756
2010-10-26,51.463951110839844,51.90008516333851,51.02781705834118,51.90008516333851,23745434
2010-10-27,50.591678619384766,51.9000806634382,50.59167861938477,51.463946648753726,21770206
2010-10-28,50.809749603271484,51.463952997659625,50.15555079219375,50.59168486068237,35497626
2010-10-29,50.591678619384766,51.24588193306641,50.37360932038761,51.24588193306641,14928535
2010-11-01,51.02781295776367,51.46394697521476,50.809743657383194,51.46394697521476,29921809
2010-11-02,50.809749603271484,51.027818929171,50.59168486068237,50.809749603271484,16303205
2010-11-03,50.15555191040039,51.24588939758598,50.15555191040038,51.02782006682466,23693092
2010-11-04,51.02781295776367,51.02781295776367,50.155544922861495,50.59167894031258,24638005
2010-11-05,51.02781295776367,51.68201627559524,51.02781295776367,51.68201627559524,37741452
2010-11-08,50.591678619384766,51.24588193306641,50.155544604700296,51.24588193306641,20474049
2010-11-09,50.15555191040039,50.809750736063336,50.15555191040038,50.591685988612525,24056732
2010-11-10,50.809749603271484,51.027818929171,50.37361553478286,50.59168486068237,23357000
2010-11-11,50.37361526489258,50.80974933104449,50.37361526489257,50.591684589623725,31279950
2010-11-12,49.5013542175293,50.373622474677575,49.28328486158671,50.155557702046025,48479860
2010-11-15,48.847137451171875,49.283271461158456,48.62906815452369,49.283271461158456,42632689
2010-11-16,49.28328323364258,49.28328323364258,48.4110150053074,48.62907977073575,26825357
2010-11-17,49.06520080566406,49.28327009627289,48.847136098364906,48.847136098364906,28226198
2010-11-18,49.5013542175293,49.5013542175293,48.847150733012576,49.28328486158671,20843199
2010-11-19,49.71941375732422,50.59168650597914,49.501349007643405,49.93748309031559,38055505
2010-11-22,50.15555191040039,50.3736166578512,49.93748257963907,49.93748257963907,30129800
2010-11-23,49.28328323364258,50.15555604528865,49.28328323364258,50.15555604528865,29895638
2010-11-24,48.847137451171875,49.283271461158456,48.847137451171875,49.06520216451027,29490675
2010-11-25,48.847137451171875,49.50134075780665,48.62906815452369,49.50134075780665,35837850
2010-11-26,48.411006927490234,49.065205697927155,48.411006927490234,49.065205697927155,43138204
2010-11-29,47.97486114501953,49.065198377484805,47.756796448512134,48.847133680977414,53085970
2010-11-30,47.32065963745117,48.411001493515734,47.32065963745117,47.97486291776606,56366997
2010-12-01,48.19294738769531,48.19294738769531,47.538743901288996,47.538743901288996,45813164
2010-12-02,47.53873062133789,48.62906793299218,47.53873062133789,48.41100322064719,43846201
2010-12-03,49.06520080566406,49.28327009627289,47.97486351923927,48.192932809848095,61210024
2010-12-06,49.28328323364258,49.71941734781017,48.84714911947499,49.06521388490334,42387508
2010-12-07,49.5013542175293,49.5013542175293,49.065215505644126,49.28328486158671,28807472
2010-12-08,49.28328323364258,49.71941734781017,49.06521388490334,49.50135258238182,23266090
2010-12-09,49.5013542175293,49.71941899016085,49.28328486158671,49.5013542175293,33872265
2010-12-10,49.5013542175293,49.71941899016085,49.065215505644126,49.28328486158671,27131145
2010-12-13,49.06520080566406,49.50133938688172,49.06520080566406,49.50133938688172,28351544
2010-12-14,50.15555191040039,50.591685988612525,49.28327917066561,49.501348501426925,58698978
2010-12-15,50.15555191040039,50.591685988612525,49.71941324887774,50.3736166578512,32519633
2010-12-16,50.591678619384766,50.59167861938477,49.93747530570313,50.155544604700296,27469992
2010-12-17,50.15555191040039,51.02782006682466,50.15555191040038,50.809750736063336,31124301
2010-12-20,49.937477111816406,50.591680449158936,49.937477111816406,50.591680449158936,19171005
2010-12-21,50.37361526489258,50.591684589623725,49.937481198740656,50.15555052347181,19361089
2010-12-22,50.591678619384766,50.59167861938477,50.155544604700296,50.155544604700296,17709556
2010-12-23,51.463951110839844,51.682020428744295,50.80974774043672,51.02781705834118,56453775
2010-12-24,51.02781295776367,51.68201627559524,51.02781295776367,51.46394697521476,22047069
2010-12-27,51.02781295776367,51.24588225814415,50.59167894031258,51.02781295776367,13691607
2010-12-28,51.02781295776367,51.46394697521476,50.59167894031258,51.46394697521476,15384462
2010-12-29,50.37361526489258,51.245887980506794,50.37361526489257,51.245887980506794,20281209
2010-12-30,51.02781295776367,51.24588225814415,50.59167894031258,50.59167894031258,26009921
2010-12-31,51.245887756347656,51.245887756347656,50.80974910879311,51.027818432570385,21169649
2011-01-03,51.245887756347656,51.46395249681457,51.027818432570385,51.46395249681457,19858340
2011-01-04,51.245887756347656,51.90008656105876,51.245887756347656,51.46395249681457,34654642
2011-01-05,49.937477111816406,51.46394851007564,49.719407804932224,51.245883786501466,36690477
2011-01-06,49.937477111816406,50.15554641870059,49.719407804932224,49.937477111816406,25370796
2011-01-07,49.71941375732422,50.37361717298777,49.283279674652036,49.93748309031559,23435513
2011-01-10,49.5013542175293,49.937488346103436,49.065215505644126,49.937488346103436,17188890
2011-01-11,50.591678619384766,50.809743335072085,49.719406006705974,49.93747530570313,35755205
2011-01-12,50.591678619384766,51.02781263406925,50.37360932038761,50.809743335072085,19644839
2011-01-13,51.02781295776367,51.02781295776367,50.3736096399321,50.809743657383194,32231751
2011-01-14,51.02781295776367,51.02781295776367,50.59167894031258,51.02781295776367,15482260
2011-01-17,50.15555191040039,51.02782006682466,50.15555191040038,51.02782006682466,14210896
2011-01-18,50.15555191040039,50.15555191040038,49.71941324887774,49.71941324887774,20244019
2011-01-19,51.02781295776367,51.02781295776367,50.155544922861495,50.59167894031258,26420394
2011-01-20,51.245887756347656,51.46395249681457,50.5916843683262,51.027818432570385,42766300
2011-01-21,50.37361526489258,51.245887980506794,50.37361526489257,51.02781865577565,25476857
2011-01-24,50.591678619384766,50.59167861938477,50.155544604700296,50.59167861938477,11378910
2011-01-25,50.809749603271484,51.027818929171,50.59168486068237,51.027818929171,24162794
2011-01-26,52.554290771484375,52.77236009867414,50.80974990389754,51.02781923108731,107997029
2011-01-27,54.08076095581055,54.953029002152526,53.64462234932962,53.64462234932962,143563527
2011-01-28,54.516902923583984,54.7349722586031,53.6446301668181,54.51690292358398,77485681
2011-02-08,54.298824310302734,55.171096918019835,54.080759595855824,54.95302762026311,79405812
2011-02-09,52.336219787597656,54.51689446625342,51.900081185218596,54.08076044718425,73875450
2011-02-10,51.900089263916016,52.77236202114105,51.02782109000159,51.463955176958805,48142390
2011-02-11,50.591678619384766,51.9000806634382,50.59167861938477,51.682015947750884,42016980
2011-02-14,51.02781295776367,51.46394697521476,50.59167894031258,50.809743657383194,28836398
2011-02-15,50.15555191040039,50.809750736063336,50.15555191040038,50.809750736063336,29096731
2011-02-16,50.15555191040039,50.591685988612525,50.15555191040038,50.15555191040038,26011298
2011-02-17,50.15555191040039,50.809750736063336,50.15555191040038,50.3736166578512,30099497
2011-02-18,50.809749603271484,51.027818929171,50.59168486068237,50.59168486068237,23278487
2011-02-21,49.71941375732422,50.59168650597914,49.501349007643405,50.59168650597914,41654717
2011-02-22,48.629066467285156,48.847135756367194,47.974863183348674,48.847135756367194,51663089
2011-02-23,47.97486114501953,48.847133680977414,47.974861145019524,47.974861145019524,48594186
2011-02-24,47.53873062133789,48.62906793299218,47.53873062133789,47.97486462933765,33182174
2011-02-25,47.53873062133789,48.41100322064719,47.53873062133789,47.97486462933765,44282845
2011-03-01,49.71941375732422,49.71941375732422,47.756808093644125,47.97487284332494,44219483
2011-03-02,48.847137451171875,49.283271461158456,48.62906815452369,49.283271461158456,30239994
2011-03-03,49.5013542175293,49.71941899016085,49.065215505644126,49.28328486158671,25739946
2011-03-04,51.245887756347656,51.46395249681457,50.15555030408201,50.37361504454892,68254177
2011-03-07,51.02781295776367,51.46394697521476,50.59167894031258,51.24588225814415,23581520
2011-03-08,50.591678619384766,51.02781263406925,50.37360932038761,50.59167861938477,22199963
2011-03-09,50.809749603271484,51.24588825507052,50.59168486068237,51.24588825507052,15877581
2011-03-10,49.5013542175293,50.591691830620164,49.28328486158671,50.591691830620164,32098141
2011-03-11,49.28328323364258,49.50135258238182,48.84714911947499,49.28328323364258,23150386
2011-03-14,49.06520080566406,49.28327009627289,47.75679881194011,48.62906680775608,29005821
2011-03-15,47.53873062133789,48.84713722864695,46.012259301683834,48.41100322064719,54773316
2011-03-16,46.01225662231445,47.97486183568254,45.79418733935822,47.53872785307958,102738019
2011-03-17,44.04965591430664,44.4857899868962,43.56990705946499,44.4857899868962,102875761
2011-03-18,43.831581115722656,44.70385373534359,43.61351639829983,44.485784434610885,81162029
2011-03-21,45.35805130004883,45.35805130004883,44.04964482825856,44.04964482825856,38253854
2011-03-22,45.57612991333008,46.23033334908458,45.35806515695238,45.79419925301848,38392974
2011-03-23,44.92192840576172,45.57612721953889,44.92192840576172,45.57612721953889,28662842
2011-03-24,45.57612991333008,45.79419925301848,45.35806515695238,45.35806515695238,24602192
2011-03-25,46.23032760620117,46.44839691880028,45.794193564313076,46.44839691880028,31541661
2011-03-28,45.794193267822266,46.23032730688665,45.57612395663503,46.23032730688665,21301881
2011-03-29,46.23032760620117,46.23032760620117,45.35805952242499,45.794193564313076,19609026
2011-03-30,45.57612991333008,46.23033334908458,45.35806515695238,45.576129913330085,40212553
2011-03-31,44.92192840576172,45.35806247604997,44.48578975216303,45.35806247604997,35881928
2011-04-01,46.23032760620117,46.23032760620117,45.139990209825875,45.35805952242499,29125657
2011-04-06,47.756805419921875,47.756805419921875,46.448398661847506,46.88453272010219,55435857
2011-04-07,47.756805419921875,47.97487015739407,46.88453272010219,47.756805419921875,26737202
2011-04-08,46.8845329284668,47.75680563216304,46.448398868273834,47.75680563216304,27262001
2011-04-11,47.53873062133789,47.53873062133789,46.66646260533837,47.53873062133789,28263389
2011-04-12,46.01225662231445,47.32065857012334,46.01225662231445,47.32065857012334,26631140
2011-04-13,46.44839096069336,46.44839096069336,45.79418769012323,46.23032167606681,17614514
2011-04-14,47.32065963745117,47.538728925326005,46.44839165257105,46.66646094044588,34585771
2011-04-15,45.794193267822266,47.53873400738988,45.35805922875789,47.53873400738988,36780009
2011-04-18,45.794193267822266,46.884530657138264,45.57612395663503,45.794193267822266,30432834
2011-04-19,45.13999938964844,45.576133520230236,44.92193461601306,45.35806874659487,27646302
2011-04-20,47.102603912353516,47.102603912353516,45.79419710229385,46.01226643174062,39485273
2011-04-21,47.756805419921875,48.62907353643126,47.53873609913938,47.97487015739407,58037814
2011-04-22,47.756805419921875,47.97487015739407,47.32066677835688,47.756805419921875,21352846
2011-04-25,46.8845329284668,48.41100901410764,46.8845329284668,47.97487037060436,14636521
2011-04-26,47.32065963745117,47.32065963745117,46.230322364696214,46.44839165257105,15343140
2011-04-27,47.53873062133789,47.756799916992655,47.10259661333813,47.53873062133789,25666942
2011-04-28,47.53873062133789,47.756799916992655,46.66646260533837,47.53873062133789,49744336
2011-04-29,47.32065963745117,47.32065963745117,46.66646094044588,47.10259493288594,21768829
2011-05-03,46.23032760620117,47.102600273287486,45.794193564313076,47.102600273287486,35383300
2011-05-04,46.23032760620117,46.44839691880028,45.794193564313076,46.44839691880028,23537443
2011-05-05,47.102603912353516,47.3206686584898,45.79419710229385,46.23033117787691,27264755
2011-05-06,46.8845329284668,47.32066698865976,46.448398868273834,47.10260225021844,27003045
2011-05-09,47.53873062133789,47.53873062133789,46.88452731768336,47.32066132568312,26635272
2011-05-10,47.53873062133789,47.756799916992655,47.32066132568312,47.756799916992655,17746747
2011-05-11,48.19294738769531,48.19294738769531,47.75681325786145,47.974878031122856,31329537
2011-05-12,47.53873062133789,47.97486462933765,47.32066132568312,47.97486462933765,26326729
2011-05-13,47.32065963745117,47.97486291776606,47.10259493288594,47.75679821320084,22132469
2011-05-16,46.23032760620117,47.102600273287486,46.23032760620117,46.88453096068837,29503072
2011-05-17,45.35805130004883,46.230319225702814,45.35805130004883,46.230319225702814,39514199
2011-05-18,46.23032760620117,46.23032760620117,45.139990209825875,45.139990209825875,18002948
2011-05-19,45.35805130004883,46.44838849877095,45.35805130004883,46.230319225702814,25782646
2011-05-20,44.92192840576172,45.794196546338235,44.92192840576172,45.57612721953889,24690348
2011-05-23,43.613521575927734,44.04965564585941,42.61040909010551,43.39545224930669,71376800
2011-05-24,44.92192840576172,44.92192840576172,43.83158635507543,43.83158635507543,24654535
2011-05-25,44.04965591430664,44.92192864279621,43.831586586356636,44.92192864279621,23876289
2011-05-26,44.267723083496094,44.92192645213276,44.049653766180455,44.92192645213276,16578690
2011-05-27,44.04965591430664,44.4857899868962,44.04965591430664,44.267725242256645,20066331
2011-05-30,43.613521575927734,44.04965564585941,43.61352157592774,43.83158631923836,32397042
2011-05-31,43.831581115722656,44.267719717188065,43.61351639829983,43.61351639829983,63823000
2011-06-01,44.48579025268555,44.70385958193845,44.267725506743126,44.267725506743126,32124312
2011-06-02,43.613521575927734,44.04965564585941,43.56990679394144,43.83158631923836,51114874
2011-06-03,43.831581115722656,44.04965041645536,43.56990162149131,44.04965041645536,29906657
2011-06-07,43.613521575927734,44.26772497248046,43.56990679394144,44.04965564585941,20819783
2011-06-08,43.831581115722656,44.267719717188065,43.831581115722656,43.831581115722656,26767505
2011-06-09,44.48579025268555,44.92192891119136,44.267725506743126,44.267725506743126,44255296
2011-06-10,43.613521575927734,44.921928369033175,43.61352157592774,44.921928369033175,37606464
2011-06-13,43.613521575927734,44.04965564585941,43.56990679394144,43.61352157592774,31073336
2011-06-14,43.831581115722656,44.267719717188065,43.61351639829983,43.61351639829983,26067773
2011-06-15,43.395442962646484,44.049646219199175,43.17737826600189,43.83157693924513,60406985
2011-06-16,42.91571044921875,43.22100480666736,42.65403088092312,42.95932523837174,47522549
2011-06-17,43.046539306640625,43.52628811561293,43.046539306640625,43.17738364088672,23704111
2011-06-20,42.91571044921875,43.83159352156459,42.78487066507093,43.83159352156459,21797755
2011-06-21,43.831581115722656,43.831581115722656,43.264607350451456,43.61351639829983,19786714
2011-06-22,43.1773796081543,44.26771687519835,43.1773796081543,44.04964758846571,26884586
2011-06-23,42.78486251831055,43.35184091940634,42.74124773746234,42.91570227754487,29380481
2011-06-24,42.56679153442383,43.04654035508087,42.52318133858964,42.610406313568134,28833643
2011-06-27,41.86897277832031,42.39233631304218,41.69451826674635,42.39233631304218,40971514
2011-06-28,41.4328498840332,42.261503306731456,41.389235098635154,41.956208975566675,31863979
2011-06-29,42.56679153442383,42.697635871856754,41.56368369727555,41.86897798466548,34890182
2011-06-30,42.959320068359375,42.95932006835938,42.2178916585428,42.47957119534615,20171015
2011-07-01,42.56679153442383,43.13376991336949,42.43595178030102,43.13376991336949,20362477
2011-07-04,42.08704376220703,43.00293123050282,41.99981878505565,43.00293123050282,22913469
2011-07-05,41.912593841552734,42.348727894280245,41.91259384155273,42.217888136793015,15575925
2011-07-06,42.959320068359375,43.39545415746851,41.781752986123045,41.82536777002715,37040343
2011-07-07,42.610408782958984,43.17738719476261,42.56679400128707,43.00293265138537,20416197
2011-07-08,42.610408782958984,43.35184173813985,42.610408782958984,43.1337724130907,23819815
2011-07-11,41.999813079833984,43.1773799029344,41.86897334022497,43.1773799029344,48033574
2011-07-12,41.52006149291992,41.868970497057255,41.25838203147157,41.78174095436827,34774478
2011-07-13,39.993595123291016,41.476451693672004,39.601071300754384,41.43284150040893,83794289
2011-07-14,39.38301467895508,40.29889767537013,39.25217032234367,39.99360334323178,65974538
2011-07-15,40.21166229248047,40.21166229248047,39.33939420767198,39.47023396206224,36383311
2011-07-18,38.59797286987305,39.99360480839301,38.510743295603135,39.99360480839301,50424784
2011-07-19,38.85964584350586,39.07771057562006,38.467121992403996,38.554351551897824,34993489
2011-07-20,40.64780807495117,40.77864785237806,39.38301592097302,39.38301592097302,66762425
2011-07-21,40.255271911621094,40.34249687559702,39.81913792512236,40.34249687559702,32936993
2011-07-22,40.03720474243164,40.778637600300044,40.03720474243164,40.73502282435254,31172511
2011-07-25,39.949974060058594,39.949974060058594,39.47022534318079,39.90635929034903,21571857
2011-07-26,40.21166229248047,40.42973160533766,39.64468849568596,39.94998278369995,30055419
2011-07-27,40.12443161010742,40.211656572857514,39.73190781945828,39.73190781945828,26613233
2011-07-28,39.38301467895508,40.037213545458116,39.29578510788081,39.68830901109343,66113658
2011-07-29,39.92546844482422,40.36207430781574,39.53736867983248,39.92546844482422,68767331
2011-08-01,41.235286712646484,41.47784495992859,40.168018374554734,40.168018374554734,50546498
2011-08-02,40.362064361572266,40.99272226896733,40.168016844212545,40.99272226896733,29236477
2011-08-03,39.100746154785156,39.73139931421355,38.80967261373587,39.68288860224993,73663451
2011-08-04,38.082008361816406,39.44034830766276,38.082008361816406,39.052248531914714,53917434
2011-08-05,35.46234893798828,36.287054457788294,35.46234893798828,35.46234893798828,89436223
2011-08-08,34.54060745239258,36.52960459363124,33.958462682398824,35.656386279982144,83617227
2011-08-09,34.44359588623047,36.23854386044798,32.74567168842406,33.133769111386215,129995136
2011-08-10,35.753421783447266,36.04449542285343,35.21978986762621,35.947471648823935,88226593
2011-08-11,35.753421783447266,36.43259283628908,34.68615563448747,35.21978986762621,51123765
2011-08-12,35.365318298339844,36.384073544039396,35.365318298339844,36.33556050669474,52583836
2011-08-15,36.23854446411133,36.335568242138656,35.89896008235678,36.23854446411133,27510939
2011-08-16,35.9959831237793,36.62664114402812,35.80193557169553,36.38408054526455,27756371
2011-08-17,35.94747543334961,36.82069180886436,35.704912496762496,36.1900360526188,50278527
2011-08-18,34.831687927246094,35.801930176077626,34.54061432566968,35.801930176077626,73971494
2011-08-19,32.98823165893555,33.861450264616316,32.64864728931461,33.57037662361683,106250829
2011-08-22,32.50311279296875,33.6188920734943,32.35757827938017,32.988234017778304,78648479
2011-08-23,32.01799011230469,32.64864813934473,31.193284531091287,32.50311131505583,137910323
2011-08-24,31.43584442138672,32.406086804942085,31.43584442138672,32.06650243416125,109500300
2011-08-25,29.98047637939453,31.532863498336262,29.834941897397925,31.435839737899407,90630826
2011-08-26,31.1447696685791,31.43584096121662,30.22304043258411,30.22304043258411,71488372
2011-08-29,31.1447696685791,31.678401530406614,30.708159253646645,31.047745904366593,45723006
2011-08-30,33.279300689697266,33.279300689697266,32.309058443865204,33.18227692857754,54284330
2011-08-31,35.55937194824219,35.55937194824219,33.90996094387635,33.958471669112086,158880997
2011-09-01,35.94747543334961,37.59688671745294,35.80193859832451,36.96622864388946,138125702
2011-09-02,36.869197845458984,36.869197845458984,35.607881938291264,35.89895555296612,81528550
2011-09-05,35.4138298034668,36.04448767507484,35.4138298034668,36.04448767507484,69908089
2011-09-06,34.97722625732422,35.850442465597844,34.928713215834584,34.928713215834584,58000874
2011-09-07,35.46234893798828,35.80193329116269,35.31681212453709,35.55937270784989,48039584
2011-09-08,34.49210739135742,35.65639729088441,34.49210739135742,35.510860474114125,91165518
2011-09-09,35.26830291748047,35.7534241368782,34.58913413725077,34.734670966533656,71195356
2011-09-13,33.6188850402832,34.29805368600452,33.47334823982367,33.95846936314386,72784404
2011-09-14,32.648643493652344,34.3950805019768,32.30905916351076,34.3950805019768,98995554
2011-09-15,33.90996170043945,34.05549619671122,33.13376690617464,33.473351259671404,55311138
2011-09-16,34.44359588623047,35.07425390887926,34.34657210981937,34.44359588623047,60198493
2011-09-19,34.63764190673828,34.78317872357549,34.24954681826258,34.49210740721871,31265049
2011-09-20,35.1712760925293,35.51086045324867,34.78317868714247,34.9772285484947,68871264
2011-09-21,35.316810607910156,35.51085813930029,34.928713227812416,35.51085813930029,59583660
2011-09-22,34.395084381103516,34.686155703773416,34.15252378688643,34.54061888377962,50359920
2011-09-23,33.47334671020508,33.958467811356876,32.55161754494357,32.600128264668385,68724756
2011-09-26,33.279300689697266,33.376324450817,33.279300689697266,33.376324450817,161201332
2011-09-27,33.036739349365234,33.86144477541576,32.745665755551016,33.473347422769244,69712745
2011-09-28,33.47334671020508,33.958467811356876,33.08525168313746,33.08525168313746,51193888
2011-09-29,33.958465576171875,34.29804986116286,33.18227325580923,33.230783972341015,39937819
2011-09-30,33.570377349853516,34.39508524475395,33.2793060198749,33.958474773809414,46282741
2011-10-03,32.891204833984375,33.327815254991556,32.794181068421935,33.230789172111635,36728418
2011-10-04,33.424835205078125,33.473345923663054,32.30905623518362,32.64864053454702,35606443
2011-10-05,32.7941780090332,33.52185965884183,32.7941780090332,33.133762315480446,21750797
2011-10-06,33.958465576171875,34.39507592886066,33.230783972341015,33.42483379041951,61271633
2011-10-07,34.44359588623047,34.44359588623047,34.44359588623047,34.44359588623047,118168062
2011-10-11,35.51085662841797,35.55936966786016,35.171272304274815,35.462345906293166,62467488
2011-10-12,35.365318298339844,35.510855093056534,34.977223268851716,35.413831335684506,29960252
2011-10-13,34.9287109375,35.559368849141244,34.540613582850206,35.510855810816025,45765581
2011-10-14,34.9287109375,35.316808292149794,34.78317413984166,35.17127149449145,21708222
2011-10-17,36.38407516479492,36.38407516479492,35.316809151525845,35.41383291321987,82155904
2011-10-18,35.9959831237793,36.238543722542865,35.46235119689008,35.9959831237793,59531068
2011-10-19,36.14151382446289,36.287050622531986,35.219784632220815,36.093000786000744,54621173
2011-10-20,35.26830291748047,36.481105965974805,35.122768405515416,36.287058405142844,59799040
2011-10-21,35.60787582397461,35.60787582397461,34.83168351365271,35.36531529250206,29180128
2011-10-24,36.8206787109375,36.869191744461354,36.14151014550616,36.190023179030014,85622007
2011-10-25,38.2275390625,38.324562832204776,36.91771006087401,37.111759917601134,134852439
2011-10-26,39.00373077392578,39.39182584514761,37.83944092562525,38.03348846123616,115609808
2011-10-27,39.24629211425781,39.29480283757951,38.76116865981878,39.05223995170127,76653716
2011-10-28,39.63439178466797,40.798681722389176,39.537365692093104,40.50760807930002,89929592
2011-10-31,40.41058349609375,40.45909422131175,39.87694698015544,40.41058349609375,75037120
2011-11-01,42.157020568847656,42.20553593401588,40.07100354031698,40.75017230631632,134881240
2011-11-02,42.157020568847656,42.157020568847656,40.94421986308248,41.47785180284831,97386471
2011-11-03,40.653141021728516,42.10850446366834,40.653141021728516,42.10850446366834,100706066
2011-11-04,41.041236877441406,41.91445300698724,40.992721523008356,41.671890138725615,59015160
2011-11-07,40.79868698120117,41.23529750211252,40.55612867045222,41.18678213225392,34157642
2011-11-08,40.847190856933594,41.28380130452472,40.55612185984142,40.55612185984142,31192421
2011-11-09,40.07099914550781,40.99272609771504,40.02248378566054,40.84718928744336,48933659
2011-11-10,38.37307357788086,39.29480518383815,37.839441685574876,38.955220831040236,96636401
2011-11-11,39.92546844482422,39.92546844482422,39.14927354947651,39.68290551237491,63859940
2011-11-14,40.653141021728516,40.798677829385994,40.31355668207272,40.653141021728516,46573253
2011-11-15,40.02248764038086,40.60463493753644,39.925466180611934,40.507608843132004,31486689
2011-11-16,39.77992630004883,40.50760573095051,39.4888526738341,40.26504746552833,32042668
2011-11-17,39.731414794921875,39.82844089128756,39.44034577509601,39.5373672368261,30945737
2011-11-18,38.858192443847656,39.294802857873044,38.858192443847656,38.858192443847656,34757448
2011-11-21,37.93647003173828,38.56712808719438,37.88795698235017,38.08200686258474,38609230
2011-11-22,37.6453857421875,38.518604163425735,37.59687502381256,38.373067373666494,43739513
2011-11-23,36.48109436035156,37.59687327347046,36.48109436035156,37.354312740936656,53752143
2011-11-24,36.869197845458984,37.16027146013384,35.46234744827132,36.19002916764097,51163835
2011-11-25,36.723663330078125,37.88795322680694,36.384078969975356,37.160273779339654,46510642
2011-11-28,37.79092788696289,38.033488465160325,37.20878296275256,37.20878296275256,43556691
2011-11-29,38.470096588134766,38.51860731047313,37.790925619541085,38.13050994517923,41534381
2011-11-30,38.66415023803711,38.80968706274572,38.08200525652041,38.80968706274572,47318314
2011-12-01,40.16801834106445,40.750165549471824,39.973970816473596,40.701650192348005,65775813
2011-12-02,39.682899475097656,40.45909425235664,39.63438874984243,40.070999181044684,28872086
2011-12-05,39.876949310302734,40.02248612909602,39.34331739781754,40.02248612909602,23715506
2011-12-06,38.80968475341797,39.77992710398518,38.80968475341797,39.77992710398518,27965489
2011-12-07,39.440338134765625,39.682896376738384,39.14926453669056,39.14926453669056,27048875
2011-12-08,39.58587646484375,39.68289791153141,39.05223996952206,39.68289791153141,28619140
2011-12-09,38.66415023803711,39.19778217221168,38.56712646067062,39.0037346174787,31482933
2011-12-12,39.731414794921875,40.02248844938334,39.5373672368261,39.87695162215261,30219458
2011-12-13,39.53736114501953,39.77992403124254,39.24629217004077,39.44033969823824,25081662
2011-12-14,39.731414794921875,39.731414794921875,39.24629821700024,39.731414794921875,19655858
2011-12-15,38.2275390625,39.48885270329724,38.13051297547765,39.48885270329724,48000766
2011-12-16,38.80968475341797,38.80968475341797,37.98497921889936,38.22753980654117,27726318
2011-12-19,37.74241256713867,38.518607297464335,37.49985432089397,38.373070495863594,35446161
2011-12-20,37.83944320678711,38.27605134689147,37.742417115814874,37.79093016130099,32993092
2011-12-21,40.02248764038086,40.26505055907419,39.537366437629714,40.26505055907419,66426960
2011-12-22,39.77992630004883,40.022484565471004,39.34331586072673,40.022484565471004,36278877
2011-12-23,40.2165412902832,40.50761031480021,39.92546763113051,39.92546763113051,52431067
2011-12-26,40.02248764038086,40.36207201884311,40.02248764038086,40.26505055907419,22276723
2011-12-27,39.876949310302734,40.16802294788932,39.68290176345678,40.02248612909602,16504059
2011-12-28,40.02248764038086,40.31356128895865,39.925466180611934,40.21653982918973,22063848
2011-12-29,40.2165412902832,40.2165412902832,39.682904703624715,40.02248909442429,25601327
2011-12-30,40.2165412902832,40.45909958315332,39.876952264847944,40.26505202193009,37628754
2012-01-02,39.488853454589844,40.02248535677748,39.488853454589844,40.02248535677748,73391723
2012-01-03,40.119510650634766,40.265047463735655,39.731410937487354,39.876947750588236,106025432
2012-01-04,40.362064361572266,40.701648675610436,40.168016844212545,40.26504292020972,134356566
2012-01-05,40.362064361572266,40.55611651356662,40.21653219952845,40.55611651356662,100068694
2012-01-06,40.701656341552734,40.9442192599138,40.26505050391961,40.5561241520987,52920679
2012-01-09,40.89570236206055,40.89570236206055,40.45909195564305,40.79867628242283,29706054
2012-01-10,41.914459228515625,41.914459228515625,41.13826442335315,41.18677515035229,93924125
2012-01-11,41.81742477416992,42.69064549327527,41.81742477416992,42.20552441642818,67568971
2012-01-12,42.01148223876953,42.157019059793406,41.67189786792564,41.96297150997338,48654417
2012-01-13,41.332305908203125,42.20552667401737,41.13825839401148,42.10850059960427,100220211
2012-01-16,40.50760269165039,42.059992158562515,40.50760269165039,42.059992158562515,50369938
2012-01-17,42.205535888671875,42.205535888671875,40.798682993016435,41.138267375651274,91979451
2012-01-18,42.54511260986328,42.83618157496687,42.35106508824931,42.44808653173893,89357334
2012-01-30,45.50434875488281,45.504348754882805,44.388569744304064,45.116249088148905,128679069
2012-01-31,46.23202896118164,46.91119759734254,45.60137104627946,46.13500751866419,129909986
2012-02-01,46.18351745605469,46.329054251995366,45.746907068232645,46.329054251995366,53082213
