Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2014-04-28,7.254674911499023,7.339690415645162,7.169658866837491,7.169658866837491,42048000
2014-04-29,7.396368503570557,7.481384016047913,7.283014306762267,7.339691134908689,63915000
2014-04-30,7.396368503570557,7.481384016047913,7.339691134908689,7.4247071879014905,59517000
2014-05-02,7.4530463218688965,7.481385009964681,7.3680307980970605,7.42470817428863,93213000
2014-05-05,7.339691162109375,7.4813840437737085,7.339691162109376,7.453045359337753,48509000
2014-05-06,7.396368503570557,7.396368503570557,7.311352450577755,7.368029819239623,42918000
2014-05-07,7.3680291175842285,7.453044621965581,7.3680291175842285,7.396367799216477,47239000
2014-05-08,7.594738006591797,7.594738006591796,7.424706986254933,7.453045129300789,98276000
2014-05-09,7.509723663330078,7.623077874673467,7.481384975365352,7.594739186708741,40563000
2014-05-12,7.424706935882568,7.538061128843244,7.396368252513542,7.538061128843244,35289000
2014-05-13,7.424706935882568,7.481383762105192,7.424706935882568,7.481383762105192,21001000
2014-05-14,7.566401481628418,7.566401481628418,7.453046723142239,7.453046723142239,44666000
2014-05-15,7.509723663330078,7.566401039259531,7.4530462874006265,7.538062351294804,14644000
2014-05-16,7.509723663330078,7.509723663330078,7.424708139951416,7.4530462874006265,20688000
2014-05-19,7.538060188293457,7.566398868126568,7.481382828627235,7.538060188293457,19326000
2014-05-20,7.538060188293457,7.566398868126568,7.481382828627235,7.538060188293457,23274000
2014-05-21,7.481383800506592,7.538061167535565,7.453045116992105,7.509722484021078,17443000
2014-05-22,7.566401481628418,7.5947396307344155,7.509724102385329,7.5380627920068735,38887000
2014-05-23,7.566401481628418,7.62307832035596,7.509724102385329,7.5947396307344155,24868000
2014-05-26,7.594738006591797,7.594738006591796,7.538061179984652,7.594738006591796,27107000
2014-05-27,7.736430644989014,7.7647693276752285,7.56639962990255,7.59473777207335,72153000
2014-05-28,8.019816398620605,8.048155081334384,7.764769335227431,7.764769335227431,123849000
2014-05-29,7.821446895599365,8.133171332189622,7.821446895599366,8.048155281929319,107562000
2014-05-30,7.96314001083374,8.048155523126466,7.793108445732844,7.8781239580255695,96625000
2014-06-03,8.019816398620605,8.019816398620605,7.906462208280907,8.019816398620605,52370000
2014-06-04,8.104833602905273,8.104833602905273,8.019817542636513,8.07649491614902,48327000
2014-06-05,8.076493263244629,8.274863489425211,8.076493263244629,8.104831944201194,83143000
2014-06-06,8.274864196777344,8.274864196777344,8.104832637018687,8.218186830019315,53375000
2014-06-09,8.189848899841309,8.274864957797078,8.104833382401019,8.274864957797078,27886000
2014-06-10,8.133171081542969,8.27486395376138,8.07649371644944,8.246525271214615,40703000
2014-06-11,8.21818733215332,8.21818733215332,8.10483313222671,8.161509961932286,28868000
2014-06-12,8.529911994934082,8.55825068073429,8.274864903763161,8.274864903763161,146465000
2014-06-13,8.444894790649414,8.55824951845577,8.444894790649414,8.52991083650418,108704000
2014-06-16,8.331542015075684,8.501573595080389,8.331542015075684,8.444896221573657,68156000
2014-06-17,8.331542015075684,8.473234908327022,8.331542015075684,8.444896221573657,95294000
2014-06-18,8.21818733215332,8.388218902300963,8.161509961932286,8.388218902300963,91498000
2014-06-19,8.444894790649414,8.444894790649414,8.189847734115917,8.218186416067507,71719000
2014-06-20,8.246525764465332,8.50157284161056,8.246525764465332,8.50157284161056,43812000
2014-06-23,8.21818733215332,8.331541532079928,8.21818733215332,8.30320284696941,44851000
2014-06-24,8.246525764465332,8.33154127667526,8.18984839598175,8.246525764465332,32595000
2014-06-25,8.274864196777344,8.30320233964093,8.189848146640301,8.30320233964093,38197000
2014-06-26,8.558249473571777,8.699942342071209,8.303201877860484,8.33154055966345,137798000
2014-06-27,8.416557312011719,8.558250192412485,8.416557312011719,8.501572824046,57083000
2014-06-30,8.473235130310059,8.529912505301633,8.41655829583399,8.41655829583399,72521000
2014-07-01,8.643266677856445,8.728282199465225,8.416558259889362,8.501573781498143,126616000
2014-07-02,8.671605110168457,8.95499089454968,8.643266423627239,8.728281942735409,167124000
2014-07-03,8.869974136352539,8.898312820661886,8.72828125532125,8.72828125532125,127596000
2014-07-04,9.351731300354004,9.465086051558584,8.954991292684513,8.954991292684513,198808000
2014-07-07,9.322505950927734,9.46862729301155,9.234833703084004,9.410178756178023,127768000
2014-07-08,9.117937088012695,9.410178654200198,9.088712819912635,9.351730118000077,82270000
2014-07-09,9.059488296508789,9.17638480820824,9.001039761955797,9.117936831061783,61225000
2014-07-10,9.176383972167969,9.293280473217235,9.08871173573264,9.264056766009782,84558000
2014-07-11,8.942593574523926,9.117938655868835,8.825697039429535,9.117938655868835,81759000
2014-07-14,9.264057159423828,9.52707387989927,9.030263589990366,9.059487855845362,98833000
2014-07-15,9.176383972167969,9.351729002445111,9.14715970755403,9.293280473217235,48485000
2014-07-16,9.030263900756836,9.176384677653893,9.001039633896118,9.147160410793175,41718000
2014-07-17,8.82569408416748,8.942590580119365,8.796469820827893,8.942590580119365,88359000
2014-07-18,8.913368225097656,8.913368225097656,8.650350913543305,8.708798895329505,55576000
2014-07-21,9.088713645935059,9.351730967926676,9.088713645935059,9.17638590079673,116940000
2014-07-22,9.176383972167969,9.234832501395845,9.059487471118702,9.117936000346578,57611000
2014-07-23,9.176383972167969,9.176383972167969,9.176383972167969,9.176383972167969,0
2014-07-24,9.147160530090332,9.205609064574052,9.08871255301315,9.147160530090332,42755000
2014-07-25,8.913368225097656,9.117937554865808,8.884143955501266,9.117937554865808,52967000
2014-07-28,8.679574966430664,8.854919464817897,8.679574966430664,8.825695753357735,77758000
2014-07-29,8.562676429748535,8.767245719499444,8.533452723275381,8.679573485267039,67850000
2014-07-30,8.708797454833984,8.738021719596478,8.591900953190494,8.591900953190494,53617000
2014-07-31,8.211987495422363,8.475004773462306,8.12431469780471,8.475004773462306,180511000
2014-08-01,7.919746398925781,7.978194376566317,7.890522131402242,7.91974639892578,144747000
2014-08-04,7.948970317840576,7.948970317840577,7.802849544037673,7.832073252873041,106515000
2014-08-05,7.715177536010742,7.890522594025967,7.715177536010742,7.861298324789001,109139000
2014-08-06,7.802850723266602,7.861298707176979,7.685953640632648,7.7151779112911365,67248000
2014-08-07,7.773624897003174,7.94896992845865,7.773624897003175,7.861297134027668,63694000
2014-08-08,7.656728744506836,7.773625251675063,7.598280212219465,7.715176719387692,88209000
2014-08-11,7.744400978088379,7.773625244203977,7.598280204916899,7.598280204916899,54440000
2014-08-12,7.627505302429199,7.744401822226779,7.627505302429199,7.744401822226779,39163000
2014-08-13,7.685952663421631,7.715176930364474,7.6275046869424745,7.656728953885318,25730000
2014-08-14,7.773624897003174,7.890521398837995,7.7151763673825196,7.7151763673825196,59771000
2014-08-15,7.715177536010742,7.802850343721642,7.715177536010742,7.7736260744846755,23166000
2014-08-18,7.656728744506836,7.773625251675063,7.656728744506836,7.715176719387692,24042000
2014-08-19,7.715177536010742,7.7736260744846755,7.656729554943383,7.744401805247708,23109000
2014-08-20,7.744400978088379,7.83207321902866,7.744400978088379,7.773625244203977,39156000
2014-08-21,7.715177536010742,7.802850343721642,7.715177536010742,7.7736260744846755,22918000
2014-08-22,7.890522003173828,8.007418513961763,7.715176958288659,7.715176958288659,90693000
2014-08-25,7.861298084259033,7.890522352601833,7.832073815916234,7.890522352601833,25885000
2014-08-26,7.919746398925781,7.978194376566317,7.832073596355165,7.861297863878703,50357000
2014-08-27,7.948970317840576,8.065866825401596,7.948970317840577,7.948970317840577,67756000
2014-08-28,7.978194236755371,8.007418503766779,7.890521993127676,7.948970527150493,48126000
2014-08-29,7.978194236755371,8.095091304801006,7.9197462601390844,7.948970527150493,43951000
2014-09-01,8.036643028259277,8.095091564154691,8.00741876031157,8.036643028259277,42995000
2014-09-02,7.832073211669922,8.036642516880391,7.832073211669922,8.036642516880391,50193000
2014-09-03,7.861298084259033,7.890522352601833,7.802850104979991,7.890522352601833,48218000
2014-09-04,7.832073211669922,7.890521743846203,7.802849502988295,7.890521743846203,21548000
2014-09-05,7.773624897003174,7.890521398837995,7.773624897003175,7.890521398837995,32909000
2014-09-09,7.802850723266602,7.861298707176979,7.802850723266602,7.83207443651849,21218000
2014-09-10,7.744400978088379,7.802849510319575,7.71517671197278,7.773625244203977,29065000
2014-09-11,7.715177536010742,7.7736260744846755,7.685953266773776,7.744401805247708,19353000
2014-09-12,7.569055557250977,7.744400587699044,7.53983129260855,7.715176323056618,55423000
2014-09-15,7.539831638336182,7.569055904318642,7.452159397795311,7.539831638336181,35027000
2014-09-16,7.364487648010254,7.539832140776626,7.364487648010254,7.539832140776626,38596000
2014-09-17,7.539831638336182,7.627504436283562,7.422935131812851,7.4813836637777715,46844000
2014-09-18,7.510608673095703,7.598280922313618,7.481384404220876,7.598280922313618,16950000
2014-09-19,7.569055557250977,7.6275040865358275,7.53983129260855,7.569055557250977,32154000
2014-09-22,7.4521613121032715,7.569057848654933,7.422937038613692,7.569057848654933,30263000
2014-09-23,7.4521613121032715,7.510609859082429,7.422937038613692,7.4521613121032715,23224000
2014-09-24,7.481382846832275,7.51060710962353,7.452158584041021,7.452158584041021,23141000
2014-09-25,7.4229350090026855,7.539831513591999,7.36448703541128,7.510607805499546,43621000
2014-09-26,7.393711090087891,7.481383890694462,7.306038846887848,7.364487380625563,27481000
2014-09-29,7.364487648010254,7.452159894393439,7.364487648010254,7.422935626463528,32268000
2014-09-30,7.364487648010254,7.422935626463528,7.218366865767245,7.393711358533617,56792000
2014-10-01,7.335263252258301,7.422935497113738,7.306038984837643,7.335263252258301,29947000
2014-10-02,7.4229350090026855,7.4229350090026855,7.276814238914418,7.3060385044133715,26872000
2014-10-03,7.539831638336182,7.598280170301102,7.393710865830391,7.393710865830391,50995000
2014-10-06,7.539831638336182,7.598280170301102,7.4813836637777715,7.539831638336181,27623000
2014-10-07,7.481382846832275,7.539830815008335,7.422934321249765,7.481382846832275,24531000
2014-10-08,7.539831638336182,7.627504436283562,7.393710865830391,7.422935131812851,37929000
2014-10-09,7.539831638336182,7.656728702266022,7.539831638336181,7.598280170301102,54941000
2014-10-13,7.189143657684326,7.306040189230691,7.159919385446077,7.306040189230691,61423000
2014-10-14,7.335263252258301,7.393711229693079,7.218366739982207,7.247590449996326,49759000
2014-10-15,7.247591495513916,7.335264310423329,7.189143509647592,7.3060400387868585,57046000
2014-10-16,7.189143657684326,7.276815916992442,7.101470840969579,7.189143657684325,45597000
2014-10-17,7.043022155761719,7.276815195679767,7.04302215576172,7.276815195679767,55758000
2014-10-20,7.2183661460876465,7.247589853697371,7.130693351038993,7.1599176160552105,39974000
2014-10-21,7.189143657684326,7.247591644754193,7.159919385446077,7.218367929922574,12980000
2014-10-22,7.276813507080078,7.3352620321997755,7.247589244520229,7.247589244520229,43018000
2014-10-23,7.306039810180664,7.335264080902707,7.218367555421137,7.247591268736579,22387000
2014-10-24,7.2183661460876465,7.335262648746025,7.2183661460876465,7.306038383729807,19606000
2014-10-27,7.2183661460876465,7.306038383729807,7.2183661460876465,7.306038383729807,16566000
2014-10-28,7.276813507080078,7.306037769639927,7.247589244520229,7.276813507080078,21187000
2014-10-29,7.393711090087891,7.452159623825605,7.306038846887848,7.335263113756705,47180000
2014-10-30,7.715177536010742,7.715177536010742,7.5398324779955175,7.59828101646945,123118000
2014-10-31,7.832073211669922,7.832073211669922,7.656728729954105,7.773625236900155,52993000
2014-11-03,7.802850723266602,7.890522977835467,7.744402181949625,7.890522977835467,49726000
2014-11-04,7.802850723266602,7.861298707176979,7.7151779112911365,7.802850723266602,35281000
2014-11-05,7.832073211669922,7.832073211669922,7.7151767047238735,7.832073211669922,31427000
2014-11-06,7.773624897003174,7.83207286921734,7.7151763673825196,7.802849161813502,30993000
2014-11-07,7.744400978088379,7.802849510319575,7.71517671197278,7.71517671197278,17392000
2014-11-10,7.948970317840576,8.065866825401596,7.773625277795789,7.802849544037673,99409000
2014-11-11,7.948970317840576,8.007418292917828,7.861297519114925,7.978194026675944,50033000
2014-11-12,7.861298084259033,7.978194600223675,7.861298084259033,7.890522352601833,31632000
2014-11-13,7.890522003173828,7.919746270222444,7.832073469076594,7.890522003173827,21834000
2014-11-14,7.978194236755371,8.007418503766779,7.861297726116267,7.890521993127676,48811000
2014-11-17,7.802850723266602,8.00741950306282,7.773626452608114,8.00741950306282,35675000
2014-11-18,7.715177536010742,7.861298324789001,7.627505285706416,7.8320740555520345,39647000
2014-11-19,7.861298084259033,7.861298084259033,7.6859530316087925,7.715177299951592,47537000
2014-11-20,8.211987495422363,8.241211761294915,7.861297419764767,7.890521685637319,179240000
2014-11-21,8.211987495422363,8.270435469760956,8.12431469780471,8.241211761294915,76747000
2014-11-24,8.12431526184082,8.2704360439416,8.12431526184082,8.241212333446683,39244000
2014-11-25,8.18276309967041,8.18276309967041,8.095090860850826,8.18276309967041,28237000
2014-11-26,8.095090866088867,8.18276310496518,8.095090866088867,8.153538839537575,27823000
2014-11-27,8.153539657592773,8.328884710344495,8.12431538923306,8.182763925952486,85455000
2014-11-28,8.036643028259277,8.182763810591265,8.036643028259277,8.182763810591265,55033000
2014-12-01,7.978194236755371,8.095091304801006,7.832073459104858,7.861297726116267,49268000
2014-12-02,7.919746398925781,8.007418644089856,7.861297863878703,7.978194376566317,41457000
2014-12-03,8.12431526184082,8.12431526184082,7.948970769245121,8.007418747641504,35677000
2014-12-04,8.416556358337402,8.562677132318305,8.182763342930564,8.182763342930564,168026000
2014-12-05,8.32888412475586,8.475004898874383,8.32888412475586,8.387332657365876,64596000
2014-12-08,8.32888412475586,8.56267714038289,8.32888412475586,8.416556366264366,77734000
2014-12-09,8.32888412475586,8.387332657365876,8.270435592145843,8.270435592145843,40105000
2014-12-10,8.095090866088867,8.299659609269096,8.095090866088867,8.270435343841491,52000000
2014-12-11,8.095090866088867,8.18276310496518,7.978193804378449,8.065866600661263,36887000
2014-12-12,8.06586742401123,8.211988208658513,8.06586742401123,8.182763940247744,27171000
2014-12-15,8.387332916259766,8.445780893267393,8.065867091794944,8.065867091794944,67593000
2014-12-16,8.153539657592773,8.387333247063921,8.153539657592773,8.358108978704207,86917000
2014-12-17,7.948970317840576,8.153539066720732,7.948970317840577,8.09509109164348,74664000
2014-12-18,8.153539657592773,8.2119881943122,8.065867409920191,8.095091678279903,60406000
2014-12-19,8.32888412475586,8.416556366264366,8.211987616942343,8.24121188324735,103833000
2014-12-22,8.445780754089355,8.533453554265838,8.358108511319399,8.416556487363861,73673000
2014-12-23,8.621125221252441,8.65034948602612,8.504228719564214,8.504228719564214,102110000
2014-12-24,8.679574966430664,8.76724721562428,8.62112642869721,8.650350697563937,71215000
2014-12-25,8.591902732849121,8.767247800337184,8.562678462033343,8.708799258705628,27202000
2014-12-26,8.650349617004395,8.650349617004395,8.504228848330017,8.591901086572044,27794000
2014-12-29,8.591902732849121,8.767247800337184,8.591902732849121,8.650351274480677,63979000
2014-12-30,8.475005149841309,8.738022439561973,8.3873329057366,8.679574462627679,60563000
2014-12-31,8.621125221252441,8.65034948602612,8.475004454790534,8.504228719564214,45368000
2015-01-05,8.913368225097656,9.030264746076638,8.562678104754132,8.621126643946914,115816000
2015-01-06,8.621125221252441,8.825694517261704,8.621125221252441,8.767245987714347,73895000
2015-01-07,8.650349617004395,8.738021855246421,8.56267682135587,8.62112535178822,46863000
2015-01-08,8.708797454833984,8.825694513883962,8.708797454833984,8.767245984358972,65614000
2015-01-09,8.82569408416748,8.942590580119365,8.767245557488307,8.884142053440192,93567000
2015-01-12,9.205609321594238,9.410178640592287,8.913367755829341,8.913367755829341,232802000
2015-01-13,9.088713645935059,9.322506697170585,9.059489375178966,9.234834442308912,102386000
2015-01-14,8.913368225097656,9.059489015673028,8.854919685904877,9.030264746076638,106271000
2015-01-15,8.79647159576416,9.030264634842272,8.79647159576416,8.913368115303216,96255000
2015-01-16,8.591902732849121,9.03026512286598,8.591902732849121,8.82569634196874,161590000
2015-01-19,8.79647159576416,8.854919576830401,8.708798788054938,8.738023057291347,79718000
2015-01-20,8.884143829345703,8.94259236770851,8.854919560164301,8.913368098527107,45314000
2015-01-21,8.85491943359375,8.971816508648459,8.796471453472961,8.942592239884782,47758000
2015-01-22,9.030263900756836,9.08871243447827,8.913367390720495,8.942591657581213,85502000
2015-01-23,9.117937088012695,9.176385066806265,9.059488551812574,9.147160798706205,95295000
2015-01-26,9.059488296508789,9.17638480820824,9.001039761955797,9.059488296508789,55949000
2015-01-27,9.030263900756836,9.117936701338987,8.942591657581213,9.117936701338987,58564000
2015-01-28,9.147160530090332,9.147160530090332,8.942591774210387,9.00103975128757,87927000
2015-01-29,8.97181510925293,9.176383843877552,8.913366580842194,9.147159579672184,101729000
2015-01-30,9.0010404586792,9.117937536833576,8.971816746547184,9.059488997756388,84579000
2015-02-02,9.030263900756836,9.08871243447827,8.971815924441929,9.030263900756836,55795000
2015-02-03,9.147160530090332,9.205609064574052,9.08871255301315,9.08871255301315,99918000
2015-02-04,9.147160530090332,9.293281308893095,9.147160530090332,9.264057599057772,106648000
2015-02-05,9.205609321594238,9.234833589652037,9.11793707482739,9.234833589652037,52986000
2015-02-06,9.147160530090332,9.234833331815912,9.147160530090332,9.234833331815912,43503000
2015-02-09,9.147160530090332,9.205609064574052,9.08871255301315,9.147160530090332,38957000
2015-02-10,9.0010404586792,9.234834057581375,9.0010404586792,9.205609788042782,42900000
2015-02-11,9.205609321594238,9.234833589652037,9.05948853871179,9.11793707482739,73934000
2015-02-12,9.147160530090332,9.264057599057772,9.117936820255007,9.264057599057772,40397000
2015-02-13,9.117937088012695,9.205609334906326,9.059488551812574,9.176385066806265,45647000
2015-02-24,9.264057159423828,9.264057159423828,9.117936387555355,9.234832893568832,70595000
2015-02-25,9.380952835083008,9.380952835083008,9.234832624872551,9.26405688987724,88001000
2015-02-26,9.351731300354004,9.380955014742312,9.234834770580903,9.351731300354004,67130000
2015-03-02,9.264057159423828,9.410177931292303,9.205608627713836,9.380953108030797,60203000
2015-03-03,9.264057159423828,9.322505133727313,9.176384361858839,9.293280867872316,47857000
2015-03-04,9.205609321594238,9.322505836418888,9.205609321594238,9.234833589652037,50751000
2015-03-05,9.147160530090332,9.264057599057772,9.147160530090332,9.176384797332192,51109000
2015-03-06,9.147160530090332,9.205609064574052,9.08871255301315,9.147160530090332,55247000
2015-03-09,9.176383972167969,9.176383972167969,9.059487471118702,9.117936000346578,58867000
2015-03-10,9.176383972167969,9.293280473217235,9.176383972167969,9.205608236781906,61412000
2015-03-11,9.147160530090332,9.293281308893095,9.08871255301315,9.117936820255007,56671000
2015-03-12,9.234833717346191,9.293281696863428,9.147160911960501,9.147160911960501,43902000
2015-03-13,9.176383972167969,9.293280473217235,9.176383972167969,9.264056766009782,22110000
2015-03-16,9.147160530090332,9.205609064574052,9.117936820255007,9.205609064574052,29455000
2015-03-17,9.147160530090332,9.234833331815912,9.147160530090332,9.176384797332192,26191000
2015-03-18,9.205609321594238,9.234833589652037,9.08871280676959,9.147160785478638,50814000
2015-03-19,9.264057159423828,9.322505133727313,9.205608627713836,9.293280867872316,46486000
2015-03-20,9.147160530090332,9.264057599057772,9.117936820255007,9.205609064574052,38471000
2015-03-23,9.205609321594238,9.234833589652037,9.147160785478638,9.205609321594238,29920000
2015-03-24,9.176383972167969,9.234832501395845,9.117936000346578,9.205608236781906,28070000
2015-03-25,9.117937088012695,9.234833603006386,9.117937088012695,9.205609334906326,30187000
2015-03-26,8.913368225097656,8.971816764290438,8.796471704118675,8.942592494694047,76941000
2015-03-27,8.884143829345703,9.030264617846148,8.884143829345703,8.94259236770851,59408000
2015-03-30,8.942593574523926,9.030265836493056,8.884145028273407,8.942593574523926,35479000
2015-03-31,9.059488296508789,9.059488296508789,8.942591784809338,9.030264029232292,43287000
2015-04-01,8.913368225097656,9.030264746076638,8.913368225097656,9.030264746076638,23013000
2015-04-02,9.059488296508789,9.059488296508789,8.942591784809338,8.971816052085835,32865000
2015-04-07,9.234833717346191,9.234833717346191,9.147160911960501,9.176385180422399,43496000
2015-04-08,9.147160530090332,9.205609064574052,9.117936820255007,9.176384797332192,34418000
2015-04-09,9.0010404586792,9.147161248965592,9.0010404586792,9.117937536833576,42211000
2015-04-10,8.913368225097656,9.088713285269419,8.884143955501266,9.030264746076638,37189000
2015-04-13,8.913368225097656,9.030264746076638,8.884143955501266,8.942592494694047,50510000
2015-04-14,8.82569408416748,8.97181484345895,8.796469820827893,8.91336631677978,50272000
2015-04-15,8.504228591918945,8.738021591786255,8.475004327583912,8.738021591786255,116661000
2015-04-16,8.591902732849121,8.591902732849121,8.50423047780839,8.562678462033343,50387000
2015-04-17,8.358108520507812,8.445780763374152,8.328884253750191,8.445780763374152,67175000
2015-04-20,8.18276309967041,8.270435338489992,8.065866595442133,8.211987365079104,86143000
2015-04-21,8.211987495422363,8.270435469760956,8.12431469780471,8.182763229549812,51767000
2015-04-22,8.241212844848633,8.328885096586914,8.211988575133677,8.241212844848633,45402000
2015-04-23,8.533453941345215,8.533453941345215,8.299660354342857,8.328884622393971,78217000
2015-04-24,8.562676429748535,8.708797191740194,8.533452723275381,8.591900693628162,101324000
2015-04-27,8.708797454833984,8.767245984358972,8.591900953190494,8.591900953190494,78787000
2015-04-28,8.679574966430664,8.825695753357735,8.679574966430664,8.796471484491008,46088000
2015-04-29,8.562676429748535,8.738021455619819,8.533452723275381,8.679573485267039,44081000
2015-04-30,8.533453941345215,8.679574724194232,8.416556869140761,8.679574724194232,78270000
2015-05-04,8.358108520507812,8.591901539755733,8.358108520507812,8.562677272998112,54001000
2015-05-05,8.358108520507812,8.387332787265434,8.29965998699257,8.328884253750191,33861000
2015-05-06,8.387332916259766,8.475005160474474,8.299660114638522,8.328884381845604,28514000
2015-05-07,8.211987495422363,8.32888400150606,8.182763229549812,8.32888400150606,61619000
2015-05-08,8.095090866088867,8.270435343841491,8.095090866088867,8.211987370392784,60457000
2015-05-11,8.18276309967041,8.270435338489992,8.153538834261715,8.211987365079104,57001000
2015-05-12,8.036643028259277,8.095091564154691,7.773625731543011,7.890522245927291,149168000
2015-05-13,8.153539657592773,8.2119881943122,7.978194604841051,8.036643141560477,62574000
2015-05-14,8.036643028259277,8.182763810591265,8.036643028259277,8.153539542643557,51691000
2015-05-15,8.036643028259277,8.12431527469585,8.00741876031157,8.036643028259277,32410000
2015-05-18,7.948970317840576,8.065866825401596,7.948970317840577,8.036642559159713,33793000
2015-05-19,8.153539657592773,8.241212462671912,8.007418873200765,8.036643141560477,53209000
2015-05-20,8.12431526184082,8.241212333446683,8.095091551345902,8.153539529742286,32236000
2015-05-21,8.06586742401123,8.124315403426209,7.978194618778928,8.095091692421999,34083000
2015-05-22,8.12431526184082,8.153539529742286,8.065867283444437,8.12431526184082,37323000
2015-05-25,8.06586742401123,8.182763940247744,8.06586742401123,8.182763940247744,17890000
2015-05-26,8.12431526184082,8.182763797643752,8.095091551345902,8.153539529742286,20160000
2015-05-27,8.153539657592773,8.182763925952486,8.065867409920191,8.153539657592773,22600000
2015-05-28,8.241212844848633,8.270436557157005,8.182764305418724,8.241212844848633,42407000
2015-05-29,8.12431526184082,8.2704360439416,8.12431526184082,8.241212333446683,45210000
2015-06-01,8.036643028259277,8.12431527469585,7.978194492363863,8.095091564154691,45615000
2015-06-02,8.007417678833008,8.153538441429983,7.978193414832318,8.036641942833697,50282000
2015-06-03,8.06586742401123,8.124315403426209,8.007418887189695,8.036643155600464,33379000
2015-06-04,7.861298084259033,8.036643136909275,7.832073815916234,8.007418868566475,67634000
2015-06-05,7.802850723266602,7.948971519152444,7.802850723266602,7.83207443651849,45509000
2015-06-08,7.715177536010742,7.8320740555520345,7.685953266773776,7.7736260744846755,46156000
2015-06-09,7.627505302429199,7.83207407272332,7.569056763827122,7.7151775529257405,63108000
2015-06-10,7.744400978088379,7.744400978088379,7.598280204916899,7.6567287371480965,63271000
2015-06-11,7.656728744506836,7.802849517818748,7.62750447836315,7.773625251675063,42656000
2015-06-12,7.656728744506836,7.685952453244006,7.598280212219465,7.656728744506836,29924000
2015-06-15,7.715177536010742,7.715177536010742,7.627505285706416,7.656729554943383,34718000
2015-06-16,7.5982794761657715,7.7151759720101065,7.5982794761657715,7.656728002791169,24865000
2015-06-17,7.569055557250977,7.656728351178253,7.569055557250977,7.598279821893402,35305000
2015-06-18,7.5982794761657715,7.656728002791169,7.5982794761657715,7.5982794761657715,32686000
2015-06-22,7.685952663421631,7.744401197307316,7.598280419999631,7.598280419999631,50412000
2015-06-23,7.773624897003174,7.802849161813502,7.7151763673825196,7.744400632192847,39557000
2015-06-24,7.744400978088379,7.802849510319575,7.685952445857182,7.773625244203977,24060000
2015-06-25,7.919746398925781,7.91974639892578,7.744401351191089,7.8028498862381666,58866000
2015-06-26,7.744400978088379,7.919746017375456,7.744400978088379,7.8905217512598576,40585000
2015-06-29,7.510608673095703,7.656729460063273,7.481384404220876,7.627505191188446,66143000
2015-06-30,7.627505302429199,7.656729571730238,7.481384513330581,7.5106087826316195,50477000
2015-07-01,7.744400978088379,7.773625244203977,7.627504471032498,7.6567287371480965,38499000
2015-07-02,7.685952663421631,7.773625464250159,7.685952663421631,7.685952663421631,43837000
2015-07-03,7.773624897003174,7.773624897003175,7.685952102572192,7.7151763673825196,24991000
2015-07-06,7.627505302429199,7.7736260915278175,7.598281033128161,7.7151775529257405,39201000
2015-07-07,7.539831638336182,7.715176676824432,7.539831638336181,7.627504436283562,51195000
2015-07-08,7.247591495513916,7.53983309706539,7.189143509647592,7.510609382835538,102428000
2015-07-09,7.276813507080078,7.306037769639927,7.043020521414179,7.159917014247128,57744000
2015-07-10,7.276813507080078,7.276813507080078,7.276813507080078,7.276813507080078,0
2015-07-13,7.335263252258301,7.36448751967896,7.306038984837643,7.306038984837643,94328000
2015-07-14,7.426766872406006,7.549018649137693,7.426766872406006,7.457329816588928,56621000
2015-07-15,7.457328796386719,7.518454676390217,7.396203499322814,7.518454676390217,41339000
2015-07-16,7.457328796386719,7.549017616391967,7.426765856384969,7.518454676390217,28863000
2015-07-17,7.33507776260376,7.457328942059235,7.30451482200499,7.3962036438013,61789000
2015-07-20,7.3045148849487305,7.396203707535133,7.273951944086597,7.396203707535133,49237000
2015-07-21,7.3656415939331055,7.365641593933106,7.273952761048821,7.335078649638344,50197000
2015-07-22,7.029449939727783,7.335078197976817,6.998886997314952,7.304515255563986,121011000
2015-07-23,6.81550931930542,7.090575193604765,6.7849469625517935,7.029449314218335,86616000
2015-07-24,6.907197952270508,6.907197952270508,6.81550913566142,6.846072074531116,37902000
2015-07-27,6.784947395324707,6.93776152059833,6.784947395324707,6.90719857895568,41269000
2015-07-28,6.662695407867432,6.815509528074847,6.662695407867432,6.72382128912624,77540000
2015-07-29,6.571006774902344,6.7238208859465844,6.571006774902344,6.7238208859465844,48460000
2015-07-30,6.9377617835998535,6.968324143461456,6.784947652533245,6.784947652533245,82093000
2015-07-31,6.876636028289795,6.9988872188714595,6.784947781088461,6.9683242754911285,55012000
2015-08-03,6.846073150634766,6.968324342390096,6.784947846226934,6.937761981656012,58378000
2015-08-04,6.81550931930542,6.87663519869185,6.723821083165364,6.8460722589986345,54990000
2015-08-05,6.876636028289795,6.876636028289795,6.723821894327799,6.723821894327799,38725000
2015-08-06,6.876636028289795,6.907198971670126,6.784947781088461,6.876636028289795,38701000
2015-08-07,6.846073150634766,6.876636094308514,6.784947846226934,6.846073150634766,37168000
2015-08-10,6.846073150634766,6.846073150634766,6.784947846226934,6.784947846226934,35389000
2015-08-11,6.846073150634766,6.937761981656012,6.846073150634766,6.907199037982263,41594000
2015-08-12,6.876636028289795,6.907198971670126,6.784947781088461,6.846073084909464,39454000
2015-08-13,6.846073150634766,6.907199037982263,6.846073150634766,6.907199037982263,37390000
