Price,Close,High,Low,Open,Volume
2001-04-02,15.64129638671875,15.79928112377918,15.488051322811716,15.79928112377918,35484765
2001-04-03,15.488053321838379,15.641298405524596,15.329278282755407,15.567045196557913,38047244
2001-04-04,15.488053321838379,15.641298405524596,15.408270157474941,15.488053321838379,39492069
2001-04-05,15.488053321838379,15.488053321838379,15.488053321838379,15.488053321838379,0
2001-04-06,15.64129638671875,15.641296386718752,15.641296386718752,15.641296386718752,43280651
2001-04-09,15.488053321838379,15.567045196557913,15.408270157474941,15.488053321838379,19502478
2001-04-10,15.329277992248535,15.329277992248535,15.329277992248535,15.329277992248535,39810350
2001-04-11,15.329277992248535,15.567044901545096,15.011727920100515,15.488053028322543,47859044
2001-04-12,15.64129638671875,15.720289259255043,15.408268168745806,15.488051322811716,26274282
2001-04-13,15.170500755310059,15.17050075531006,15.17050075531006,15.17050075531006,23321555
2001-04-16,15.170500755310059,15.329275768349742,15.17050075531006,15.17050075531006,15141361
2001-04-17,15.329277992248535,15.329277992248535,15.329277992248535,15.329277992248535,11542411
2001-04-18,15.488053321838379,15.567045196557913,15.329278282755407,15.408270157474941,23003160
2001-04-19,16.03705406188965,16.275611301609246,15.799286095935903,15.958061164493683,78405783
2001-04-20,16.03705406188965,16.195828122434957,15.958061164493683,16.195828122434957,30286048
2001-04-23,16.195825576782227,16.195825576782227,15.879066779245472,16.116833699814645,21331866
2001-04-24,15.87906551361084,15.87906551361084,15.87906551361084,15.87906551361084,14763623
2001-04-25,15.799287796020508,15.79928779602051,15.79928779602051,15.79928779602051,13129300
2001-04-26,15.567046165466309,15.56704616546631,15.56704616546631,15.56704616546631,10136972
2001-04-27,15.249494552612305,15.249494552612303,15.249494552612303,15.249494552612303,27161064
2001-04-30,15.249494552612305,15.567043589993984,15.249494552612303,15.329276700729707,35963762
2001-05-01,15.249494552612305,15.249494552612303,15.249494552612303,15.249494552612303,0
2001-05-02,15.091508865356445,15.091508865356445,15.091508865356445,15.091508865356445,28088402
2001-05-03,15.408268928527832,15.56704395494708,15.091509157257928,15.091509157257928,18405592
2001-05-04,15.011730194091797,15.011730194091799,15.011730194091799,15.011730194091799,28407018
2001-05-07,15.249494552612305,15.408268567297053,15.011726655335845,15.329276700729707,26403674
2001-05-08,15.249494552612305,15.249494552612303,15.249494552612303,15.249494552612303,26741015
2001-05-09,15.329277992248535,15.329277992248535,15.329277992248535,15.329277992248535,19390702
2001-05-10,15.091508865356445,15.091508865356445,15.091508865356445,15.091508865356445,22677245
2001-05-11,15.408268928527832,15.408268928527834,14.932735138850886,15.091509157257928,30203696
2001-05-14,15.408268928527832,15.488052086527851,15.249494910120792,15.408268928527834,12882492
2001-05-15,15.249494552612305,15.249494552612303,15.249494552612303,15.249494552612303,23957039
2001-05-16,15.249494552612305,15.249494552612303,15.249494552612303,15.249494552612303,14482821
2001-05-17,15.408268928527832,15.488052086527851,15.249494910120792,15.329277060108605,15497168
2001-05-18,15.488053321838379,15.488053321838379,15.488053321838379,15.488053321838379,15267856
2001-05-21,15.170500755310059,15.408267630112526,14.853741010732687,15.408267630112526,18842460
2001-05-22,15.329277992248535,15.329277992248535,15.091510074939707,15.249495837409341,23884529
2001-05-23,15.488053321838379,15.799283162975952,15.170503243672433,15.329278282755407,33232473
2001-05-24,15.567046165466309,15.56704616546631,15.56704616546631,15.56704616546631,21866480
2001-05-25,15.567046165466309,15.56704616546631,15.56704616546631,15.56704616546631,18326472
2001-05-28,15.249494552612305,15.567043589993984,15.249494552612303,15.408268567297053,12944819
2001-05-29,15.329277992248535,15.329277992248535,15.329277992248535,15.329277992248535,17374740
2001-05-30,15.249494552612305,15.249494552612303,15.249494552612303,15.249494552612303,29494383
2001-05-31,15.011730194091797,15.011730194091799,15.011730194091799,15.011730194091799,20764362
2001-06-01,14.29842472076416,15.091508530333693,14.065396500980937,15.01172638366015,39960769
2001-06-04,14.29842472076416,14.298424720764162,13.907411762693203,14.298424720764162,31302295
2001-06-05,14.219432830810547,14.219432830810547,14.219432830810547,14.219432830810547,34687474
2001-06-06,14.536194801330566,14.694968837036246,14.219434995549266,14.219434995549266,75024872
2001-06-07,14.29842472076416,14.298424720764162,14.298424720764162,14.298424720764162,25701794
2001-06-08,14.457200050354004,14.69496694040978,14.377417901971016,14.377417901971016,42959928
2001-06-11,15.011730194091797,15.011730194091799,14.457203410263611,14.457203410263611,26506819
2001-06-12,15.011730194091797,15.011730194091799,15.011730194091799,15.011730194091799,20290028
2001-06-13,14.77396011352539,14.77396011352539,14.77396011352539,14.77396011352539,23991066
2001-06-14,14.457200050354004,14.69496694040978,14.377417901971016,14.61518479202679,19901893
2001-06-15,14.694969177246094,14.694969177246094,14.219435324749817,14.457202250997955,12281249
2001-06-18,14.457200050354004,14.457200050354006,14.457200050354006,14.457200050354006,7888988
2001-06-19,14.377418518066406,14.377418518066408,14.377418518066408,14.377418518066408,24652603
2001-06-20,14.139654159545898,14.139654159545898,14.139654159545898,14.139654159545898,10947115
2001-06-21,14.219432830810547,14.298424695810475,14.13964967626408,14.13964967626408,17985450
2001-06-22,14.065397262573242,14.298425494974135,13.827630364737717,14.219433625559216,14550749
2001-06-25,14.065397262573242,14.065397262573242,14.065397262573242,14.065397262573242,0
2001-06-26,13.431087493896484,14.139649472136492,13.193320612782692,13.986404409518743,20983364
2001-06-27,13.748638153076172,13.748638153076172,13.114328336762254,13.431088104139775,26323162
2001-06-28,13.431087493896484,13.669644656533245,13.352094622024778,13.669644656533245,17006917
2001-06-29,14.29842472076416,14.298424720764162,13.748637750881876,13.827629616019662,59631256
2001-07-02,14.131389617919922,14.509371537731173,14.035939002499417,14.41392193733242,51108842
2001-07-03,14.222066879272461,14.413922234515033,14.131389909277353,14.131389909277353,28513164
2001-07-04,14.083664894104004,14.222067175677825,14.03593958441511,14.222067175677825,11383740
2001-07-05,13.940486907958984,14.222064041525833,13.844082189340648,14.083661790452064,11294123
2001-07-06,14.222066879272461,14.222066879272461,14.222066879272461,14.222066879272461,15716456
2001-07-09,14.413922309875488,14.509371912741237,14.083664674216879,14.222066953629836,27298003
2001-07-10,14.701224327087402,14.701224327087402,14.701224327087402,14.701224327087402,48233918
2001-07-11,14.605774879455566,14.893079803717601,14.509370152791092,14.509370152791092,21409871
2001-07-12,14.796674728393555,14.89307945278641,14.605774535294247,14.89307945278641,21963677
2001-07-13,14.605774879455566,15.180384727979636,14.605774879455566,15.180384727979636,29975249
2001-07-16,14.701224327087402,14.988528213683912,14.317514706402987,14.988528213683912,26341860
2001-07-17,14.89307975769043,14.89307975769043,14.89307975769043,14.89307975769043,21839716
2001-07-18,14.509370803833008,15.083980678140078,14.509370803833008,15.083980678140078,19139873
2001-07-19,14.605774879455566,14.701225485765173,13.700908450353959,13.700908450353959,27095458
2001-07-20,14.796674728393555,14.796674728393555,14.413920221862554,14.605774535294247,22782762
2001-07-23,14.509370803833008,14.893080471976742,14.317516477271992,14.796675740986544,13164727
2001-07-24,14.222066879272461,14.50937183688174,14.035939291888873,14.50937183688174,20555082
2001-07-25,14.605774879455566,14.796675077053127,14.222065228529058,14.222065228529058,19359842
2001-07-26,15.083980560302734,15.18038529053981,14.509370690484566,14.605775420721642,25753571
2001-07-27,14.796674728393555,15.18038437027857,14.796674728393555,15.083979645885716,19723575
2001-07-30,14.796674728393555,14.796674728393555,14.796674728393555,14.796674728393555,0
2001-07-31,15.467687606811523,15.65954189939335,14.7012235416914,14.796673120357205,39109766
2001-08-01,15.845672607421875,16.037527953368773,15.467690698131266,15.659545029056442,54699111
2001-08-02,15.941123962402344,16.037528700074077,15.750223743008263,15.941123962402346,26420099
2001-08-03,15.6595458984375,16.037528843734552,15.6595458984375,15.941124105199247,20989749
2001-08-06,15.750223159790039,15.845672758441774,15.563140444200478,15.659545178302421,9682067
2001-08-07,15.6595458984375,15.750223884095124,15.563141159902196,15.750223884095124,7784784
2001-08-08,15.941123962402344,16.22842891946816,15.65954575816291,15.65954575816291,23477697
2001-08-09,15.941123962402344,16.132978302260234,15.750223743008263,15.941123962402346,15434519
2001-08-10,15.845672607421875,16.132977551110805,15.75022300967984,16.037527953368773,17093724
2001-08-13,15.845672607421875,16.037527953368773,15.75022300967984,15.845672607421873,11733156
2001-08-14,16.132976531982422,16.132976531982422,15.84567160644269,15.941122213176783,9309391
2001-08-15,16.132976531982422,16.22842713871652,16.037526940269988,16.132976531982422,21359989
2001-08-16,15.941123962402344,16.324832642118125,15.750223743008263,16.22842891946816,20770734
2001-08-17,15.750223159790039,15.94112337211524,15.563140444200478,15.845672758441774,17481554
2001-08-20,15.563140869140625,15.659545605874827,15.275836929890591,15.563140869140623,19781747
2001-08-21,15.750223159790039,15.94112337211524,15.659545178302421,15.75022315979004,20925873
2001-08-22,15.563140869140625,15.750223589838342,15.467691267882708,15.659545605874827,9978545
2001-08-23,15.563140869140625,15.750223589838342,15.180386313610915,15.750223589838342,19036864
2001-08-24,14.796674728393555,15.467689287770732,14.605774535294247,15.27583497433904,25453887
2001-08-27,14.988532066345215,14.988532066345215,14.701228105899922,14.8930824580457,10010687
2001-08-28,14.509370803833008,15.083980678140078,14.41392120826219,15.083980678140078,15926015
2001-08-29,14.222066879272461,14.31751749666094,13.988213983194633,14.31751749666094,36118903
2001-08-30,13.700908660888672,14.035937878432076,13.269473700177723,13.556778628854623,65531470
2001-08-31,12.74258804321289,12.885762927456897,12.74258804321289,12.74258804321289,27296615
2001-09-03,11.885446548461914,12.12502616429853,11.885446548461914,11.885446548461914,106291879
2001-09-04,11.789999961853027,11.837724261090298,11.263114278870418,11.263114278870418,147560961
2001-09-05,11.310837745666504,11.550418398407109,11.124710166981124,11.454013665058254,70880102
2001-09-06,10.788723945617676,11.550416417479052,10.69327436408143,11.358561104106075,78857893
2001-09-07,10.885129928588867,10.980580536249455,10.64555030409069,10.693275607920985,79619095
2001-09-10,10.788723945617676,10.885128662432859,10.358244170893311,10.885128662432859,38455977
2001-09-11,10.741002082824707,11.076032383171533,10.59782715721538,10.885132144018472,84116774
2001-09-12,10.741002082824707,10.741002082824709,10.741002082824709,10.741002082824709,0
2001-09-13,10.405972480773926,10.453697792865048,10.02226275799975,10.02226275799975,93017836
2001-09-14,9.734957695007324,10.64555205386259,9.692960151549277,10.64555205386259,97670647
2001-09-17,9.734957695007324,9.734957695007324,9.734957695007324,9.734957695007324,0
2001-09-18,9.734957695007324,9.734957695007324,9.734957695007324,9.734957695007324,0
2001-09-19,9.692957878112793,9.734955411720522,9.404697834623986,9.404697834623986,62465185
2001-09-20,9.356974601745605,9.596554236381102,9.356974601745605,9.356974601745605,44740090
2001-09-21,9.069670677185059,9.213799716265553,9.069670677185059,9.069670677185059,30550520
2001-09-24,9.356974601745605,9.548828930531409,8.8778143174529,9.356974601745605,73492413
2001-09-25,9.734957695007324,9.974537358884366,9.692960151549277,9.926813062231465,118639696
2001-09-26,10.405972480773926,10.405972480773926,9.73495777994134,9.879087836748226,97300670
2001-09-27,10.501420021057129,10.59782474678027,10.26184040228925,10.35824512801239,46987218
2001-09-28,10.405972480773926,10.693277458832336,10.214117111875915,10.59782683465009,51791019
2001-10-01,10.405972480773926,10.405972480773926,10.405972480773926,10.405972480773926,0
2001-10-02,10.022259712219238,10.549144196123914,10.02225971221924,10.501418898536585,28627190
2001-10-03,9.831364631652832,10.214119300901196,9.734959866276206,10.118669671284636,41960955
2001-10-04,10.214112281799316,10.405967559972291,10.022258018647705,10.405967559972291,62887425
2001-10-05,10.501420021057129,10.645550049469065,10.11866550924451,10.214115099600455,68511779
2001-10-08,10.166393280029297,10.501422570488206,10.118667965754224,10.309568207832623,26259931
2001-10-09,10.501420021057129,10.59782474678027,10.26184040228925,10.309565704978045,43893547
2001-10-10,10.501420021057129,10.50142002105713,10.50142002105713,10.50142002105713,0
2001-10-11,11.220159530639648,11.220159530639648,11.220159530639648,11.220159530639648,28575507
2001-10-12,11.98089599609375,11.98089599609375,11.645865808389582,11.98089599609375,126634536
2001-10-15,12.125028610229492,12.125028610229492,11.645869281897465,11.645869281897465,40688921
2001-10-16,12.172751426696777,12.269156150925939,11.837721207743257,12.125026124747581,30710861
2001-10-17,11.98089599609375,12.460055181511267,11.933170698596046,12.316880304039689,48014903
2001-10-18,11.550418853759766,11.741318057097809,11.50269354541437,11.645868455428786,40244530
2001-10-19,11.645867347717285,11.837721668287266,11.263111811923546,11.550417755127073,34350248
2001-10-22,11.645867347717285,11.837721668287266,11.550417755127073,11.645867347717285,31687487
2001-10-23,11.741317749023438,11.837722483643347,11.645868149858867,11.837722483643347,36578314
2001-10-24,12.02957820892334,12.412333815354865,11.7413191071752,11.7413191071752,71063246
2001-10-25,12.125028610229492,12.364608274395506,12.029577986764892,12.029577986764892,36765187
2001-10-26,12.220478057861328,12.604187740830724,12.172752750721072,12.364607084694901,56200876
