Price,Close,High,Low,Open,Volume
Ticker,2454.TW,2454.TW,2454.TW,2454.TW,2454.TW
Date,,,,,
2012-08-14,160.48854064941406,163.24607571211877,159.3855266243322,163.24607571211877,11781000
2012-08-15,156.90379333496094,161.04009720143617,156.6280397438626,159.9370828370428,14278000
2012-08-16,161.04005432128906,161.3158078389625,156.62799803851402,157.7310121092078,11713000
2012-08-17,162.41880798339844,164.07332894757567,160.21278003116214,160.48853352519168,11639000
2012-08-20,164.34912109375,165.1763817703964,162.69459974045722,163.24610685822148,10003000
2012-08-21,165.4521026611328,168.76114471435545,164.62484214782714,167.10662368774413,16527000
2012-08-22,166.83090209960938,167.93391632836713,164.6248736420939,167.6581627711777,10160000
2012-08-23,172.07017517089844,172.07017517089844,165.72784499633008,167.65811939728567,21885000
2012-08-24,175.37928771972656,176.48230210790092,170.41572297294184,170.96723016702902,24626000
2012-08-27,175.9307403564453,175.9307403564453,172.6216982180796,175.37923333338435,10248000
2012-08-28,173.7247314453125,175.6550062391493,172.62171727740574,175.6550062391493,10274000
2012-08-29,176.48228454589844,177.03379168510438,171.794473862648,174.82776312828065,14630000
2012-08-30,174.55197143554688,177.5852600386922,174.55197143554685,176.48224600118482,10775000
2012-08-31,176.48228454589844,176.48228454589844,174.00050241947176,175.3792702674866,7547000
2012-09-03,176.48228454589844,177.5852988243103,175.3792702674866,176.48228454589844,6244000
2012-09-04,179.23980712890625,180.34282132662258,176.4822716346154,176.4822716346154,9412000
2012-09-05,177.03378295898438,179.79131851909315,176.7580294029735,178.41255073903878,8343000
2012-09-06,173.1732177734375,178.13678134019207,173.1732177734375,177.0337672142466,10559000
2012-09-07,177.5852508544922,178.4125113398392,173.72470192287278,176.4822368740295,16504000
2012-09-10,185.85787963867188,185.8578796386719,178.41253431190017,178.68828784252133,20005000
2012-09-11,186.96084594726562,187.51235286746405,184.75481826647191,186.40933902706718,10049000
2012-09-12,185.58212280273438,187.78815100841322,183.92760164847522,187.51239748270336,10102000
2012-09-13,184.47911071777344,186.40938541885626,183.6518501315951,184.20335718904732,7488000
2012-09-14,186.96084594726562,189.99413400835695,185.85783210686876,187.51235286746405,11760000
2012-09-17,182.82460021972656,186.96090339211855,181.17007895076975,186.96090339211855,11657000
2012-09-18,182.54884338378906,185.85788586204507,180.8943221446611,181.99733630407974,10608000
2012-09-19,180.0670928955078,181.72161442287847,178.41257136813715,181.44586083498336,13736000
2012-09-20,179.23980712890625,181.44583552433895,179.23980712890625,179.79131422776442,11042000
2012-09-21,177.30950927734375,179.23978387289802,174.82772765448823,179.23978387289802,13073000
2012-09-24,181.99734497070312,182.82460562966085,177.03378101695665,177.30953456994257,12987000
2012-09-25,179.79129028320312,184.7548535118805,179.79129028320312,184.4790999991762,7844000
2012-09-26,177.5852508544922,181.99730677634292,177.5852508544922,181.1700462909959,9349000
2012-09-27,179.23980712890625,179.23980712890625,177.03377873347355,178.1367929311899,6734000
2012-09-28,170.6914520263672,177.58529096119625,167.1066557802561,177.58529096119625,30406000
2012-10-01,172.34596252441406,172.34596252441406,168.4854129638672,169.58842712402344,11248000
2012-10-02,177.5852508544922,177.5852508544922,171.7944274570631,172.62168794241012,11063000
2012-10-03,177.30950927734375,178.1367698182956,175.10348116813884,177.03375576369314,6193000
2012-10-04,175.6549835205078,177.30950455837757,172.6216949510799,176.4822440394427,7258000
2012-10-05,179.23980712890625,182.2730961726262,178.96405357947717,179.79131422776442,15599000
2012-10-08,180.34280395507812,181.99732509228068,179.79129690934394,181.99732509228068,9280000
2012-10-09,178.68829345703125,181.99733592845774,175.37925098560473,180.89432177131556,10484000
2012-10-11,179.51556396484375,180.8943317372312,176.4822748655914,176.4822748655914,17480000
2012-10-12,176.48228454589844,179.2398202419281,175.3792702674866,179.2398202419281,9180000
2012-10-15,173.7247314453125,176.20651332310268,173.44897790333582,175.3792526971726,5977000
2012-10-16,175.10348510742188,177.0337597464013,174.82773158756765,175.37923862727607,9903000
2012-10-17,174.82772827148438,177.0337563884747,174.82772827148438,176.48224935922713,6422000
2012-10-18,176.48228454589844,177.30954525470733,175.65502383708954,177.03379168510438,5403000
2012-10-19,178.41250610351562,178.41250610351562,175.37921774626884,176.48223169435857,4476000
2012-10-22,179.79129028320312,179.79129028320312,175.65498759263863,176.48224813075154,5534000
2012-10-23,177.86099243164062,180.61852719802266,177.86099243164065,180.34277372138448,3767000
2012-10-24,180.0670928955078,180.61860007129803,176.48229625287138,176.7580498407665,5700000
2012-10-25,177.03378295898438,180.06707207510405,176.4822758469626,180.06707207510405,6031000
2012-10-26,175.6549835205078,179.23977910255897,175.6549835205078,179.23977910255897,7021000
2012-10-29,181.7216033935547,182.8246176781893,176.75803911269887,177.0337926838575,16712000
2012-10-30,179.23980712890625,182.2730961726262,178.68830003004808,181.9973426231971,13314000
2012-10-31,178.96400451660156,179.239757990433,176.48222325211864,179.239757990433,8665000
2012-11-01,180.0670928955078,180.61860007129803,176.48229625287138,178.41257136813715,6188000
2012-11-02,179.23980712890625,181.17008197490986,177.30953228290264,180.89432842548075,5797000
2012-11-05,175.37928771972656,179.23983807833687,174.55202692859575,178.6883308842497,6819000
2012-11-06,170.96717834472656,176.48224861391128,168.76115023705268,176.48224861391128,13839000
2012-11-07,173.7247314453125,174.00048498728918,168.20966060577877,170.96719602554563,10004000
2012-11-08,174.82772827148438,175.93074232997955,171.51868609599887,172.62170015449402,10393000
2012-11-09,179.23980712890625,179.79131422776442,174.2762432391827,174.82775033804086,10157000
2012-11-12,177.5852508544922,180.89429279588023,177.03374386426086,180.89429279588023,4651000
2012-11-13,176.48228454589844,180.61858808994293,176.48228454589844,178.68831310272216,7471000
2012-11-14,175.37928771972656,176.75805570494452,171.51873736111622,176.75805570494452,8827000
2012-11-15,175.37928771972656,176.20654851085735,172.89750534633419,174.82778052563935,6274000
2012-11-16,173.7247314453125,176.75802040705605,173.7247314453125,174.55199207124255,5718000
2012-11-19,172.07017517089844,175.65497048695883,171.51866819919684,173.72469608600323,4647000
2012-11-20,169.8642120361328,173.7247623096813,169.03695126322958,173.17325512774582,6555000
2012-11-21,171.24288940429688,171.51864284939236,167.1065877278646,168.20960150824652,5960000
2012-11-22,172.62171936035156,173.72473354156787,171.51870517913525,173.1732264509597,3517000
2012-11-23,176.48228454589844,177.03379168510438,173.72474884986877,174.2762559890747,6770000
2012-11-26,179.23980712890625,179.79131422776442,177.58528583233172,177.58528583233172,7733000
2012-11-27,178.96400451660156,180.6185253595902,178.4124975689387,180.0670184119273,4816000
2012-11-28,178.68829345703125,178.96404699631677,176.75801868203243,177.58527929988907,3788000
2012-11-29,180.61856079101562,181.72157490271647,179.23979315138953,180.3428072630904,8199000
2012-11-30,182.27305603027344,184.47908393986827,181.17004207547603,181.99730254157407,13965000
2012-12-03,184.75489807128906,186.40941954655432,183.65188375444552,184.2033909128673,10802000
2012-12-04,183.1002960205078,184.75481676768106,181.44577527333456,184.75481676768106,8497000
2012-12-05,181.99734497070312,182.54885207667493,180.06707009980173,181.4458378647313,7404000
2012-12-06,178.41250610351562,183.37606886991946,177.86099912947077,183.10031538289704,12452000
2012-12-07,178.41250610351562,179.79127353862782,175.93072472031372,178.1367526164932,11081000
2012-12-10,175.37928771972656,178.1368236901625,174.55202692859575,178.1368236901625,9052000
2012-12-11,177.5852508544922,177.86100434960787,175.65497638868248,175.65497638868248,7240000
2012-12-12,187.78814697265625,188.0639004924399,179.51554137914718,179.7912948989308,21100000
2012-12-13,187.23663330078125,193.57896403114643,186.68512628074947,188.8911543608765,23230000
2012-12-14,187.23663330078125,188.8911543608765,185.03060522065422,186.4093727707336,10956000
2012-12-17,186.409423828125,189.1669596835706,185.30640948594672,189.1669596835706,8716000
2012-12-18,185.03060913085938,187.78814428929243,183.10033451995622,187.5123907734491,7202000
2012-12-19,180.34280395507812,183.92759975235032,179.79129690934394,183.65184622948323,13502000
2012-12-20,178.1367645263672,181.72156009733123,177.86101102090842,178.96402504274351,9180000
2012-12-21,177.03378295898438,180.06707207510405,176.4822758469626,178.68830429504965,6691000
2012-12-24,175.10348510742188,176.7580062265471,173.72471750815083,174.55197806771343,4295000
2012-12-25,177.5852508544922,178.13675784472352,175.65497638868248,176.4822368740295,4040000
2012-12-26,177.30950927734375,178.9640303592474,177.30950927734375,178.6882768455968,4038000
2012-12-27,178.68829345703125,179.51555407488786,177.03377222131797,177.58527929988907,5380000
2012-12-28,178.41250610351562,179.51552005160536,175.93072472031372,178.9640130775605,8646000
2013-01-02,179.23980712890625,179.23980712890625,177.58528583233172,178.96405357947717,7899000
2013-01-03,179.79129028320312,181.44581135942892,179.5155367704988,180.34279730861172,10614000
2013-01-04,168.48541259765625,173.17322276813115,167.93390551877687,169.86418029485475,24953000
2013-01-07,166.2793731689453,166.83088021096503,162.69457739581713,166.2793731689453,15684000
2013-01-08,166.83090209960938,167.10665565679884,164.90062719928332,165.4521343136622,10876000
2013-01-09,172.07017517089844,172.07017517089844,166.83085893973328,167.38236591143487,11564000
2013-01-10,173.1732177734375,174.82773896235568,170.96718952154657,174.82773896235568,12989000
2013-01-11,172.34596252441406,174.00048376464844,170.96719482421875,174.00048376464844,4408000
2013-01-14,172.07017517089844,172.07017517089844,169.03688682653964,172.07017517089844,4922000
2013-01-15,171.79443359375,173.17320111857944,171.5186800887841,173.17320111857944,4592000
2013-01-16,170.6914520263672,173.17323404290565,166.00364155068345,173.17323404290565,10406000
2013-01-17,169.3126678466797,171.2429425615441,168.76116078528983,168.76116078528983,6855000
2013-01-18,170.4156494140625,170.96715637009507,167.6581146338997,170.13989593604623,5456000
2013-01-21,174.55197143554688,175.65498547305427,170.9671758136478,172.0701898511552,7654000
2013-01-22,175.6549835205078,176.4822440394427,174.00046248263803,175.93073702681943,6246000
2013-01-23,175.10348510742188,175.6549921471303,174.27622454785924,175.6549921471303,6051000
2013-01-24,175.9307403564453,176.2064938679758,172.89745172961005,174.27621928726245,5227000
2013-01-25,177.5852508544922,178.68826483495488,175.10346939845115,176.4822368740295,6957000
2013-01-28,179.23980712890625,179.79131422776442,177.8610393817608,179.23980712890625,6456000
2013-01-29,179.23980712890625,180.89432842548075,178.412546480619,180.89432842548075,5494000
2013-01-30,179.23980712890625,180.34282132662258,178.412546480619,179.79131422776442,7943000
2013-01-31,178.1367645263672,179.23977854820228,175.37922947177947,179.23977854820228,9457000
2013-02-01,178.96400451660156,179.239757990433,177.30948367361296,177.86099062127582,6203000
2013-02-04,179.23980712890625,179.79131422776442,176.75802518404447,178.96405357947717,7545000
2013-02-05,179.79129028320312,180.0670437959074,178.13676920697733,178.96402974509022,9665000
2013-02-06,179.23980712890625,180.61857487605167,178.68830003004808,180.34282132662258,6058000
2013-02-18,179.23980712890625,181.44583552433895,178.68830003004808,180.89432842548075,5878000
2013-02-19,178.68829345703125,179.7913076141734,177.58527929988907,179.2398005356023,4416000
2013-02-20,179.79129028320312,180.89430433402032,179.23978325779453,180.34279730861172,5678000
2013-02-21,179.79129028320312,180.34279730861172,179.23978325779453,179.79129028320312,4398000
2013-02-22,180.34280395507812,180.34280395507812,178.96403634074267,179.79129690934394,3928000
2013-02-25,185.58212280273438,187.2366439569935,179.5155452371175,180.8943128656668,12155000
2013-02-26,181.99734497070312,185.58214115952,181.99734497070312,185.03063405354817,6866000
2013-02-27,183.92759704589844,185.03061112113622,182.82458297066066,183.1003364894701,6696000
2013-03-01,186.6851348876953,187.51239545588302,185.58212079677836,186.40938136496607,8501000
2013-03-04,188.33963012695312,188.89113709657818,186.96086270289052,187.78812315732807,11957000
2013-03-05,191.64869689941406,194.1304785858813,188.61540817150967,189.718422254384,16143000
2013-03-06,190.82139587402344,194.68194434546322,190.82139587402347,193.30317703423475,9676000
2013-03-07,190.82139587402344,192.20016318525194,189.71838202504065,190.82139587402347,5970000
2013-03-08,191.92449951171875,194.9577890154959,191.09723873796133,191.09723873796133,6786000
2013-03-11,193.02749633789062,194.13051060267856,192.47598920549666,194.13051060267856,9062000
2013-03-12,195.78500366210938,198.54253892495598,192.47596134669345,193.02746839926277,13112000
2013-03-13,194.4062042236328,198.26675295998862,194.13045074246452,197.4394925164838,5903000
2013-03-14,189.16693115234375,195.23350911932855,189.16693115234375,194.40624848746697,7212000
2013-03-15,188.33963012695312,191.92442542951594,188.33963012695312,191.92442542951594,6163000
2013-03-18,186.6851348876953,188.33965602407076,186.6851348876953,188.06390250134152,6392000
2013-03-19,187.51239013671875,189.9941717708812,186.96088310690487,189.44266474106732,7260000
2013-03-20,186.96084594726562,191.372901308853,186.40933902706718,187.51235286746405,7925000
2013-03-21,183.1002960205078,188.615365177752,183.1002960205078,188.615365177752,10937000
2013-03-22,183.65184020996094,185.85786832059108,183.65184020996094,184.20334723761846,6201000
2013-03-25,186.6851348876953,186.96088841042456,183.1003390922152,185.03061375131986,5198000
2013-03-26,187.51239013671875,188.6154041963465,186.409376077091,187.51239013671875,5158000
2013-03-27,188.8911590576172,189.44266609136204,188.06389850699986,188.3396520238723,5664000
2013-03-28,187.51239013671875,190.26992528578813,186.96088310690487,190.26992528578813,5660000
2013-03-29,188.6154022216797,189.99416978177968,187.78814168561968,189.99416978177968,3555000
2013-04-01,188.06390380859375,189.71842495646993,187.78815028394772,188.6154108578858,3338000
2013-04-02,191.92449951171875,193.57902105923355,188.33970282543663,188.89121000794157,8420000
2013-04-03,196.3365020751953,197.7152696459481,192.47595287708754,193.02745990538864,12078000
2013-04-08,193.02749633789062,194.13051060267856,190.82146780831474,193.5790034702846,10124000
2013-04-09,192.751708984375,194.9577371272577,192.47595546651468,193.578969537956,6903000
2013-04-10,194.4062042236328,194.95771118596934,192.4759298554549,194.68195770480108,7309000
2013-04-11,193.57894897460938,195.5092233945841,192.75168850890591,195.2334699060163,5133000
2013-04-12,190.5457000732422,193.5789890758553,190.5457000732422,193.5789890758553,4285000
2013-04-15,186.13363647460938,192.47596779152198,185.8578829390914,190.26993950737847,6059000
2013-04-16,187.78814697265625,188.61540753200717,185.0306117748199,185.30636529460352,4887000
2013-04-17,191.37294006347656,191.9244470953598,186.68513029246924,188.06389787217728,4595000
2013-04-18,190.82139587402344,193.02742357198903,189.44262856279497,190.82139587402347,3336000
2013-04-19,197.43951416015625,197.43951416015625,192.47595095501265,192.47595095501265,14659000
2013-04-22,200.1970672607422,202.40309555011675,199.0940531160549,199.0940531160549,13071000
2013-04-23,201.30007934570312,201.30007934570312,197.43952987879922,201.30007934570312,5330000
2013-04-24,201.30007934570312,202.9546005458048,200.197065212302,202.9546005458048,6322000
2013-04-25,199.6455535888672,200.748567697093,198.81829300769786,200.748567697093,4791000
2013-04-26,195.78500366210938,199.64555303009465,195.78500366210938,199.09404597752533,6500000
2013-04-29,199.36978149414062,199.36978149414065,196.0607394776404,196.88799998176546,4349000
2013-04-30,198.5425262451172,201.5758148405287,198.54252624511716,200.19704729715983,5423000
2013-05-02,201.8515625,201.8515625,195.23347848360655,199.6455344945355,7608000
2013-05-03,202.12734985351562,202.95461049411665,200.4728285723136,202.67885694724964,5917000
2013-05-06,205.43637084960938,205.98787788544726,203.50609622417682,203.50609622417682,7906000
2013-05-07,204.6090850830078,209.57264779391633,203.23031766331098,207.09086643846206,14252000
2013-05-08,207.36663818359375,209.29691274115382,205.98787064247944,205.98787064247944,10314000
2013-05-09,206.81515502929688,209.5726904296875,206.26364794921875,209.5726904296875,5609000
2013-05-10,203.50607299804688,206.81511483541348,202.67881253870522,206.81511483541348,6830000
2013-05-13,203.50607299804688,204.0575799709413,202.1273055658108,202.1273055658108,3754000
2013-05-14,202.40309143066406,205.16062673625893,202.40309143066406,204.33336614458048,2868000
2013-05-15,202.6788330078125,204.33335409359057,201.85157246492346,202.40307949351615,4185000
2013-05-16,206.2636260986328,208.46965418524923,204.05759801201643,204.05759801201643,7909000
2013-05-17,209.0211639404297,210.6756850270294,207.91814988269655,207.91814988269655,9423000
2013-05-20,208.74542236328125,211.50295766530613,208.74542236328128,209.57268295388872,4775000
2013-05-21,208.19393920898438,210.95147482764642,207.36667852338576,209.5727070183154,4778000
2013-05-22,210.67568969726562,212.3302108205426,209.57267561508098,210.9514432178118,7835000
2013-05-23,204.05758666992188,209.02114958891997,204.05758666992188,207.9181356069204,10652000
2013-05-24,200.1970672607422,205.16063091183497,197.9910389713676,204.0576167671477,9839000
2013-05-27,198.5425262451172,199.92129378848605,197.43951221042207,199.92129378848605,5089000
2013-05-28,200.1970672607422,201.30008140542947,198.54254604371127,198.54254604371127,4459000
2013-05-29,200.7485809326172,201.57584156832854,199.92132029690586,201.57584156832854,4188000
2013-05-30,199.36978149414062,201.02430250239078,197.99101398726555,200.74854900101576,4781000
2013-05-31,205.16065979003906,205.16065979003906,200.19709544028004,201.85161689019972,9805000
2013-06-03,202.95455932617188,203.78181975820792,201.30003846209982,202.95455932617188,4472000
2013-06-04,203.50607299804688,205.71210088962462,203.50607299804688,204.33333345738853,4964000
2013-06-05,201.02427673339844,205.7120856558508,201.02427673339844,204.60907179174436,4757000
2013-06-06,202.12734985351562,203.23036404098366,200.4728285723136,201.0243356660476,4591000
2013-06-07,204.05758666992188,205.43635414742135,202.1273122014226,205.16060065192144,7080000
2013-06-10,207.36663818359375,207.91814520003948,205.16061011781085,206.81513116714802,6216000
2013-06-11,202.12734985351562,205.98789950965372,201.85159630664862,205.98789950965372,8348000
2013-06-13,199.0940704345703,201.0243453556811,198.54256331425293,199.92133111504634,5936000
2013-06-14,194.13047790527344,201.02431589906865,193.5789708657698,200.74856237931684,6777000
2013-06-17,195.23345947265625,196.61222684181342,193.02743168200476,194.6819525249934,6028000
2013-06-18,196.060791015625,196.61229816334827,193.57900885087022,195.23353029404007,4694000
2013-06-19,193.85470581054688,197.43950122382867,193.85470581054688,197.1637477304993,5578000
2013-06-20,188.8911590576172,191.92444774321393,188.3396520238723,190.8214336757242,8083000
2013-06-21,181.99734497070312,185.58214115952,176.75802746397076,183.6518662886186,16306000
2013-06-24,170.4156494140625,179.23976071058354,170.13989593604623,179.23976071058354,13220000
2013-06-25,173.1732177734375,176.4822601512739,166.55513301776472,170.41568245857385,15348000
2013-06-26,180.89431762695312,182.5488388247606,177.03376816540228,178.13678229727395,13416000
2013-06-27,180.89431762695312,183.10034589069645,178.68828936320978,181.99733175882477,11882000
2013-06-28,192.2001953125,192.2001953125,181.44580848726687,181.44580848726687,13758000
2013-07-01,190.2699432373047,191.09720386007558,187.23665428714475,188.6154219917629,8110000
2013-07-02,188.33963012695312,191.92442542951594,186.685109218078,191.92442542951594,5872000
2013-07-03,185.03060913085938,192.47595405862867,185.03060913085935,192.20020054278535,8213000
2013-07-04,181.99734497070312,187.2366624774355,181.99734497070312,185.03063405354817,5709000
2013-07-05,190.5457000732422,191.3729607103185,184.20336852232387,185.30638270509226,9011000
2013-07-08,192.4759979248047,193.02750508218236,189.44270855922753,192.4759979248047,9452000
2013-07-09,194.95774841308594,195.50925548073255,193.0274736763227,194.13048781161598,5136000
2013-07-10,193.85470581054688,195.78498026385245,192.47593834390003,195.78498026385245,5279000
2013-07-11,193.02749633789062,196.33653913225447,193.02749633789062,195.5092784336635,7091000
2013-07-12,198.5425262451172,198.54252624511716,192.75170256296792,193.57896308898924,10846000
2013-07-15,197.43951416015625,199.09403522853745,196.61225362596565,198.5425282057437,7165000
2013-07-16,197.72238159179688,200.8338926039711,197.7223815917969,199.1367047791488,7279000
2013-07-17,192.34796142578125,196.3080665139591,192.34796142578125,194.61087861902573,7593000
2013-07-18,187.25640869140625,190.9336493454671,185.55922069722433,190.6507846797701,7742000
2013-07-19,182.4476776123047,185.8420530097429,178.2047083655069,182.73054222875788,11123000
2013-07-22,186.9735107421875,188.38783381890602,183.57913535806307,186.12491689615638,5415000
2013-07-23,194.32803344726562,197.156680222335,188.95360457463383,188.95360457463383,8789000
2013-07-24,196.02523803710938,196.8738321411661,194.6109145303481,196.8738321411661,5539000
2013-07-25,200.8339080810547,201.39963739959288,194.3280209178656,196.02520887348012,8415000
2013-07-26,202.5310821533203,205.64259319198865,200.55102967416775,202.53108215332034,7524000
2013-07-29,204.22830200195312,205.92549010723252,202.81397858088695,204.51116668616635,6120000
2013-07-30,201.11680603027344,204.22831779726783,199.13675308764064,204.22831779726783,5946000
2013-07-31,203.66253662109375,204.22826588948567,200.26816101074218,201.96534881591796,6499000
2013-08-01,204.79400634765625,207.0569235448679,201.1167659021873,205.64260029661062,6824000
2013-08-02,205.3597412109375,207.05692915482953,203.66255326704544,207.05692915482953,6256000
2013-08-05,202.81393432617188,206.49117441855714,201.96534045869836,206.49117441855714,4965000
2013-08-06,198.5709686279297,200.8338856493306,196.873780861879,200.8338856493306,5465000
2013-08-07,198.0052947998047,202.24826540265764,197.43956538609095,199.13675362723214,5974000
2013-08-08,200.2681427001953,202.5310595668642,199.7024134835281,201.96533035019698,5014000
2013-08-09,198.5709686279297,199.98529176630524,197.1566454895541,199.98529176630524,3974000
2013-08-12,199.4195556640625,200.83387875387854,198.57096181017286,200.83387875387854,2631000
2013-08-13,207.05691528320312,207.05691528320315,201.3996225159025,202.53108106936264,10176000
2013-08-14,205.3597412109375,207.05692915482953,204.22828258167613,207.05692915482953,5124000
2013-08-15,203.66253662109375,207.0569122314453,202.53107808430988,203.66253662109375,5612000
2013-08-16,203.66253662109375,205.92545369466146,203.0968073527018,203.66253662109375,3843000
2013-08-19,212.14849853515625,214.41141585286456,205.92547591145834,206.49120524088542,11064000
2013-08-20,209.31982421875,216.10857527449323,208.47123033678207,212.14847049197635,8948000
2013-08-22,208.1883544921875,210.73413600092348,207.62262526802394,210.73413600092348,6374000
2013-08-23,207.62266540527344,211.5827707399789,207.62266540527344,211.01704140644955,4123000
2013-08-26,207.905517578125,212.9970812739158,207.90551757812497,212.14848732461732,5709000
2013-08-27,207.905517578125,212.4313519743835,207.90551757812497,209.60270547672192,7217000
2013-08-28,207.05691528320312,211.01702022031358,207.05691528320315,207.05691528320315,7159000
2013-08-29,205.64263916015625,208.47128619124507,203.09685683217631,208.18842148813619,10285000
2013-08-30,207.62266540527344,207.62266540527344,203.66256007056793,206.49120673821471,6695000
2013-09-02,202.5310821533203,207.05691639138334,202.53108215332034,207.05691639138334,5924000
2013-09-03,205.64263916015625,206.20836856637402,203.94545094150297,204.79404505082962,6067000
2013-09-04,206.4912109375,207.05694028253424,204.79402290239724,205.07688757491437,4016000
2013-09-05,207.905517578125,207.90551757812497,204.79400643069727,205.64260037999574,4963000
2013-09-06,209.03695678710938,210.45127990474884,206.7740397988863,207.05690442241416,7127000
2013-09-09,209.31982421875,210.45128272804052,207.05690720016892,210.45128272804052,5659000
2013-09-10,208.75408935546875,210.73414169352873,206.4911723976859,210.45127707380587,5597000
2013-09-11,209.31982421875,209.31982421875,206.208313318201,208.75409496410472,5083000
2013-09-12,211.58274841308594,212.14847768691774,208.75410204392705,210.45128986542238,6276000
2013-09-13,209.6027374267578,212.43138435559393,209.6027374267578,211.86565496982672,4304000
2013-09-16,209.31982421875,209.31982421875,206.77404257284627,208.75409496410472,4466000
2013-09-17,210.4513397216797,210.73420442560666,208.18842209026377,209.31988090597173,4503000
2013-09-18,209.31982421875,210.45128272804052,209.31982421875,210.45128272804052,3842000
2013-09-23,209.8855438232422,211.29986689482735,208.47122075165697,210.45127305187626,4378000
2013-09-24,209.03695678710938,211.58273839886039,208.4712275400536,211.58273839886039,4463000
2013-09-25,210.16845703125,210.16845703124997,206.77408087462146,207.62267491377858,3696000
2013-09-26,210.4513397216797,210.4513397216797,207.6226926824098,207.6226926824098,5994000
2013-09-27,209.6027374267578,211.29992558405948,209.6027374267578,210.45133150540863,6506000
2013-09-30,206.77406311035156,208.7541156982756,204.2282812115921,208.4712510428579,5571000
2013-10-01,206.77406311035156,208.4712510428579,206.49119845493385,206.77406311035156,4476000
2013-10-02,208.1883544921875,210.16840677675992,208.1883544921875,208.75408371635106,5248000
2013-10-03,212.71420288085938,213.8456614068214,209.03696267148283,209.60269193446385,13404000
2013-10-04,214.6942901611328,214.69429016113284,212.99710209661794,213.2799667740371,8802000
2013-10-07,211.01705932617188,216.10862376031542,211.01705932617185,214.9771649971724,6433000
2013-10-08,214.12855529785156,215.54287864856394,211.58277326656932,211.86563793671178,7698000
2013-10-09,216.1085968017578,216.1085968017578,212.99708559126128,215.54286749075843,8347000
2013-10-11,217.52293395996094,219.22012200126102,216.9572046128609,218.65439265416097,8483000
2013-10-14,217.52293395996094,218.937257327711,214.9771518980108,218.937257327711,6041000
2013-10-15,222.8973388671875,222.8973388671875,218.08863993223548,219.50296314839784,10988000
2013-10-16,220.35154724121094,224.87738133088922,219.78581798000116,223.46305817786475,8562000
2013-10-17,222.8973388671875,224.0287974401174,220.63442172132773,222.8973388671875,6192000
2013-10-18,223.4630889892578,224.31168299807777,222.3316303108312,224.31168299807777,3492000
2013-10-21,221.48304748535156,224.59455900813427,220.35158874979422,224.59455900813427,4853000
2013-10-22,221.48304748535156,221.48304748535156,217.80580659479017,219.5029946981262,5924000
2013-10-23,224.02880859375,224.59453790838066,221.4830266779119,222.33162064985794,6210000
2013-10-24,222.8973388671875,223.46306815365244,221.48301565102514,223.46306815365244,4751000
2013-10-25,219.7858123779297,222.89732323527488,219.50294775453466,221.20013549490477,3099000
2013-10-28,221.2001495361328,222.61447274288557,219.22009704667892,219.78582632938003,2970000
2013-10-29,223.4630889892578,224.02881832847112,220.63444229319126,221.48303630201121,4223000
2013-10-30,223.4630889892578,225.4431416765044,222.04876564122455,224.59454766768442,4069000
2013-10-31,227.42323303222656,227.42323303222656,222.89739754899819,224.31172113750705,7758000
2013-11-01,228.8374786376953,233.36331257861386,228.27174939508046,229.1203432590027,6689000
2013-11-04,244.67791748046875,244.67791748046875,233.9290609899973,234.2119256344834,21695000
2013-11-05,243.26358032226562,253.7295715686887,243.26358032226562,247.2236851182095,14893000
2013-11-06,244.39505004882812,247.22369646143034,240.71780971244533,244.9607793313486,6275000
2013-11-07,242.98074340820312,247.223713316379,242.41501408711304,246.94084865583392,3883000
2013-11-08,242.13214111328125,246.09224622494708,241.56641181161473,242.9807350657811,3750000
2013-11-11,241.00071716308594,245.52655222718147,241.00071716308597,241.00071716308597,4061000
2013-11-12,234.7776641845703,242.1321452313159,231.9490176281297,241.00068660873964,6620000
2013-11-13,233.3633270263672,238.73775516394414,233.3633270263672,235.34337949810606,7246000
2013-11-14,232.2318878173828,236.47485775314496,231.94902315499866,231.94902315499866,7198000
2013-11-15,232.2318878173828,235.90912842837668,232.2318878173828,233.08048180453522,6127000
2013-11-18,234.21192932128906,234.49479397022782,231.94901212977902,231.94901212977902,6486000
2013-11-19,244.1121826171875,244.3950472552144,235.3433788383546,236.47483739046208,9532000
2013-11-20,237.04058837890625,244.39506964125894,236.7577237149696,244.39506964125894,9138000
2013-11-21,234.7776641845703,239.8692279861634,233.36334090635,239.8692279861634,7419000
2013-11-22,239.8692626953125,240.71785678503647,235.62629224669257,235.62629224669257,5893000
2013-11-25,242.13214111328125,244.39505831994745,241.28354716078144,243.26359971661435,5739000
2013-11-26,244.1121826171875,245.52650580732185,239.8692130467845,242.98072406508004,5966000
2013-11-27,242.4149932861328,246.0922335576844,242.4149932861328,246.0922335576844,2893000
2013-11-28,246.09226989746094,246.94086393159012,240.71784101464283,240.71784101464283,4981000
2013-11-29,246.65797424316406,247.78943284060978,245.24365099635693,247.78943284060978,5904000
2013-12-02,243.26358032226562,247.2236851182095,242.4149864374205,247.2236851182095,4370000
2013-12-03,245.8094024658203,246.09226714069464,242.98075571707668,243.82934974169976,3206000
2013-12-04,246.09226989746094,246.09226989746094,242.9807584389873,245.5265405413748,3346000
2013-12-05,243.5465087890625,246.09229111089937,243.54650878906247,246.09229111089937,2445000
2013-12-06,243.26358032226562,245.24363272023757,242.13212180913882,243.26358032226562,3903000
